context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
hmg,SMAPE,Future Active Time,0.0782663580869313,RNN_env,13,16153.53471660614,1177349,30,1
hmg,SMAPE,Future Active Time,0.07787140949687384,RNN_env,14,16153.53471660614,1177349,30,1
hmg,SMAPE,Future Active Time,0.07862226678186526,RNN_env,15,16153.53471660614,1177349,30,1
hmg,SMAPE,Future Session Time,0.35216466761774096,RNN_env,2,16153.53471660614,1177349,30,1
hmg,SMAPE,Future Session Time,0.36008277915354936,RNN_env,3,16153.53471660614,1177349,30,1
hmg,SMAPE,Future Session Time,0.36676839140549883,RNN_env,4,16153.53471660614,1177349,30,1
hmg,SMAPE,Future Session Time,0.36968438140354604,RNN_env,5,16153.53471660614,1177349,30,1
hmg,SMAPE,Future Session Time,0.37088701435427995,RNN_env,6,16153.53471660614,1177349,30,1
hmg,SMAPE,Future Session Time,0.3712377164521652,RNN_env,7,16153.53471660614,1177349,30,1
hmg,SMAPE,Future Session Time,0.37066658742454955,RNN_env,8,16153.53471660614,1177349,30,1
hmg,SMAPE,Future Session Time,0.36858304947081233,RNN_env,9,16153.53471660614,1177349,30,1
hmg,SMAPE,Future Session Time,0.3667559210350257,RNN_env,10,16153.53471660614,1177349,30,1
hmg,SMAPE,Future Session Time,0.3665561246258641,RNN_env,11,16153.53471660614,1177349,30,1
hmg,SMAPE,Future Session Time,0.3609511714315612,RNN_env,12,16153.53471660614,1177349,30,1
hmg,SMAPE,Future Session Time,0.3664332906723327,RNN_env,13,16153.53471660614,1177349,30,1
hmg,SMAPE,Future Session Time,0.36410032700712014,RNN_env,14,16153.53471660614,1177349,30,1
hmg,SMAPE,Future Session Time,0.3596613580816669,RNN_env,15,16153.53471660614,1177349,30,1
hmg,SMAPE,Future Session Activity,0.28462253540266597,RNN_env,2,16153.53471660614,1177349,30,1
hmg,SMAPE,Future Session Activity,0.2775138016733162,RNN_env,3,16153.53471660614,1177349,30,1
hmg,SMAPE,Future Session Activity,0.27454944415114213,RNN_env,4,16153.53471660614,1177349,30,1
hmg,SMAPE,Future Session Activity,0.277852146643225,RNN_env,5,16153.53471660614,1177349,30,1
hmg,SMAPE,Future Session Activity,0.2830654938120668,RNN_env,6,16153.53471660614,1177349,30,1
hmg,SMAPE,Future Session Activity,0.2933873131159623,RNN_env,7,16153.53471660614,1177349,30,1
hmg,SMAPE,Future Session Activity,0.2946292820866558,RNN_env,8,16153.53471660614,1177349,30,1
hmg,SMAPE,Future Session Activity,0.2966919315449455,RNN_env,9,16153.53471660614,1177349,30,1
hmg,SMAPE,Future Session Activity,0.30179952095204865,RNN_env,10,16153.53471660614,1177349,30,1
hmg,SMAPE,Future Session Activity,0.30381082034148865,RNN_env,11,16153.53471660614,1177349,30,1
hmg,SMAPE,Future Session Activity,0.30726517610473997,RNN_env,12,16153.53471660614,1177349,30,1
hmg,SMAPE,Future Session Activity,0.3101262120663635,RNN_env,13,16153.53471660614,1177349,30,1
hmg,SMAPE,Future Session Activity,0.3105411553039778,RNN_env,14,16153.53471660614,1177349,30,1
hmg,SMAPE,Future Session Activity,0.31220685395080106,RNN_env,15,16153.53471660614,1177349,30,1
hmg,SMAPE,Future N° Sessions,0.5825451870747536,RNN_env,2,16153.53471660614,1177349,30,1
hmg,SMAPE,Future N° Sessions,0.481951981298004,RNN_env,3,16153.53471660614,1177349,30,1
hmg,SMAPE,Future N° Sessions,0.42726047892137514,RNN_env,4,16153.53471660614,1177349,30,1
hmg,SMAPE,Future N° Sessions,0.39260869313015007,RNN_env,5,16153.53471660614,1177349,30,1
hmg,SMAPE,Future N° Sessions,0.3753629814749438,RNN_env,6,16153.53471660614,1177349,30,1
hmg,SMAPE,Future N° Sessions,0.37632181304097906,RNN_env,7,16153.53471660614,1177349,30,1
hmg,SMAPE,Future N° Sessions,0.3675074094845662,RNN_env,8,16153.53471660614,1177349,30,1
hmg,SMAPE,Future N° Sessions,0.3611708937925592,RNN_env,9,16153.53471660614,1177349,30,1
hmg,SMAPE,Future N° Sessions,0.3661601018779474,RNN_env,10,16153.53471660614,1177349,30,1
hmg,SMAPE,Future N° Sessions,0.3626587758496576,RNN_env,11,16153.53471660614,1177349,30,1
hmg,SMAPE,Future N° Sessions,0.3667348750170858,RNN_env,12,16153.53471660614,1177349,30,1
hmg,SMAPE,Future N° Sessions,0.3675010786942302,RNN_env,13,16153.53471660614,1177349,30,1
hmg,SMAPE,Future N° Sessions,0.35439074421084926,RNN_env,14,16153.53471660614,1177349,30,1
hmg,SMAPE,Future N° Sessions,0.36299885898601597,RNN_env,15,16153.53471660614,1177349,30,1
jc4,SMAPE,Future Absence,0.49483119165605605,RNN_even,2,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Absence,0.4973135647216795,RNN_even,3,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Absence,0.5005506960438992,RNN_even,4,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Absence,0.5017087589101757,RNN_even,5,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Absence,0.50162999931002,RNN_even,6,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Absence,0.5051155981911165,RNN_even,7,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Absence,0.505217746661844,RNN_even,8,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Absence,0.5030882155288933,RNN_even,9,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Absence,0.5079309433858591,RNN_even,10,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Absence,0.5079876792353443,RNN_even,11,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Absence,0.5078636581363266,RNN_even,12,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Absence,0.5131170900012668,RNN_even,13,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Absence,0.5043505836873128,RNN_even,14,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Absence,0.509650154031021,RNN_even,15,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Active Time,0.14318395166698233,RNN_even,2,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Active Time,0.14089572844928785,RNN_even,3,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Active Time,0.14393810426546522,RNN_even,4,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Active Time,0.14793445330095864,RNN_even,5,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Active Time,0.14888400752467904,RNN_even,6,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Active Time,0.15119659164235258,RNN_even,7,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Active Time,0.1510609022939631,RNN_even,8,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Active Time,0.15221915418955947,RNN_even,9,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Active Time,0.15692400948092283,RNN_even,10,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Active Time,0.15749562926069016,RNN_even,11,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Active Time,0.15695901523116584,RNN_even,12,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Active Time,0.15971826315417487,RNN_even,13,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Active Time,0.15892773280429073,RNN_even,14,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Active Time,0.16069824900845128,RNN_even,15,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Session Time,0.3963730537712815,RNN_even,2,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Session Time,0.393271788074848,RNN_even,3,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Session Time,0.39324729166396016,RNN_even,4,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Session Time,0.3938190568166201,RNN_even,5,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Session Time,0.3916850404134347,RNN_even,6,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Session Time,0.3969881676275611,RNN_even,7,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Session Time,0.3917838613899988,RNN_even,8,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Session Time,0.39271316081947,RNN_even,9,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Session Time,0.3950256102817922,RNN_even,10,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Session Time,0.3929270768473862,RNN_even,11,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Session Time,0.3927527788807663,RNN_even,12,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Session Time,0.39388038493096444,RNN_even,13,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Session Time,0.39733894995220864,RNN_even,14,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Session Time,0.39541801582708075,RNN_even,15,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Session Activity,0.37046907751608726,RNN_even,2,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Session Activity,0.38823191537131324,RNN_even,3,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Session Activity,0.398017595653623,RNN_even,4,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Session Activity,0.40300963025042214,RNN_even,5,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Session Activity,0.40558865690898693,RNN_even,6,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Session Activity,0.4059354775379419,RNN_even,7,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Session Activity,0.4090179189324974,RNN_even,8,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Session Activity,0.40466510243661297,RNN_even,9,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Session Activity,0.41339302759333313,RNN_even,10,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Session Activity,0.41457273783628845,RNN_even,11,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Session Activity,0.4163138021166384,RNN_even,12,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Session Activity,0.417007354545022,RNN_even,13,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Session Activity,0.4206552890622968,RNN_even,14,15335.034065961838,1963245,33,1
jc4,SMAPE,Future Session Activity,0.4256199964020416,RNN_even,15,15335.034065961838,1963245,33,1
jc4,SMAPE,Future N° Sessions,0.5493386551536666,RNN_even,2,15335.034065961838,1963245,33,1
jc4,SMAPE,Future N° Sessions,0.4554971333891461,RNN_even,3,15335.034065961838,1963245,33,1
jc4,SMAPE,Future N° Sessions,0.40709624240510317,RNN_even,4,15335.034065961838,1963245,33,1
jc4,SMAPE,Future N° Sessions,0.3829303035722173,RNN_even,5,15335.034065961838,1963245,33,1
jc4,SMAPE,Future N° Sessions,0.37270929889845983,RNN_even,6,15335.034065961838,1963245,33,1
jc4,SMAPE,Future N° Sessions,0.37396662370666245,RNN_even,7,15335.034065961838,1963245,33,1
jc4,SMAPE,Future N° Sessions,0.3697162591572342,RNN_even,8,15335.034065961838,1963245,33,1
jc4,SMAPE,Future N° Sessions,0.36829069899187733,RNN_even,9,15335.034065961838,1963245,33,1
jc4,SMAPE,Future N° Sessions,0.3739705688881925,RNN_even,10,15335.034065961838,1963245,33,1
jc4,SMAPE,Future N° Sessions,0.37280797244748154,RNN_even,11,15335.034065961838,1963245,33,1
jc4,SMAPE,Future N° Sessions,0.3783410281958838,RNN_even,12,15335.034065961838,1963245,33,1
jc4,SMAPE,Future N° Sessions,0.3781527354752498,RNN_even,13,15335.034065961838,1963245,33,1
jc4,SMAPE,Future N° Sessions,0.3702148036536514,RNN_even,14,15335.034065961838,1963245,33,1
jc4,SMAPE,Future N° Sessions,0.379781581223144,RNN_even,15,15335.034065961838,1963245,33,1
lis,SMAPE,Future Absence,0.5664994094654852,RNN_even,2,15335.034065961838,1963245,33,1
lis,SMAPE,Future Absence,0.5657999658792042,RNN_even,3,15335.034065961838,1963245,33,1
lis,SMAPE,Future Absence,0.557509999386553,RNN_even,4,15335.034065961838,1963245,33,1
lis,SMAPE,Future Absence,0.5518404723302346,RNN_even,5,15335.034065961838,1963245,33,1
lis,SMAPE,Future Absence,0.5483391882386071,RNN_even,6,15335.034065961838,1963245,33,1
lis,SMAPE,Future Absence,0.5521864729824473,RNN_even,7,15335.034065961838,1963245,33,1
lis,SMAPE,Future Absence,0.5528150432945275,RNN_even,8,15335.034065961838,1963245,33,1
lis,SMAPE,Future Absence,0.5543884230317444,RNN_even,9,15335.034065961838,1963245,33,1
lis,SMAPE,Future Absence,0.5614644785332218,RNN_even,10,15335.034065961838,1963245,33,1
lis,SMAPE,Future Absence,0.5564578678369989,RNN_even,11,15335.034065961838,1963245,33,1
lis,SMAPE,Future Absence,0.558721976360468,RNN_even,12,15335.034065961838,1963245,33,1
lis,SMAPE,Future Absence,0.5607872590085017,RNN_even,13,15335.034065961838,1963245,33,1
lis,SMAPE,Future Absence,0.5584854724829545,RNN_even,14,15335.034065961838,1963245,33,1
lis,SMAPE,Future Absence,0.5629397767869166,RNN_even,15,15335.034065961838,1963245,33,1
lis,SMAPE,Future Active Time,0.1642050411579995,RNN_even,2,15335.034065961838,1963245,33,1
lis,SMAPE,Future Active Time,0.16719619197286875,RNN_even,3,15335.034065961838,1963245,33,1
lis,SMAPE,Future Active Time,0.1625245999436754,RNN_even,4,15335.034065961838,1963245,33,1
lis,SMAPE,Future Active Time,0.15912960965442202,RNN_even,5,15335.034065961838,1963245,33,1
lis,SMAPE,Future Active Time,0.15765136288715662,RNN_even,6,15335.034065961838,1963245,33,1
lis,SMAPE,Future Active Time,0.15806243839708733,RNN_even,7,15335.034065961838,1963245,33,1
lis,SMAPE,Future Active Time,0.16028997713485532,RNN_even,8,15335.034065961838,1963245,33,1
lis,SMAPE,Future Active Time,0.15812455065543007,RNN_even,9,15335.034065961838,1963245,33,1
lis,SMAPE,Future Active Time,0.16277110250785348,RNN_even,10,15335.034065961838,1963245,33,1
lis,SMAPE,Future Active Time,0.16744964841877905,RNN_even,11,15335.034065961838,1963245,33,1
lis,SMAPE,Future Active Time,0.1643299377420871,RNN_even,12,15335.034065961838,1963245,33,1
lis,SMAPE,Future Active Time,0.1677285300940422,RNN_even,13,15335.034065961838,1963245,33,1
lis,SMAPE,Future Active Time,0.17554909193637086,RNN_even,14,15335.034065961838,1963245,33,1
lis,SMAPE,Future Active Time,0.17471725191984272,RNN_even,15,15335.034065961838,1963245,33,1
lis,SMAPE,Future Session Time,0.4086544334079943,RNN_even,2,15335.034065961838,1963245,33,1
lis,SMAPE,Future Session Time,0.4004739247249312,RNN_even,3,15335.034065961838,1963245,33,1
lis,SMAPE,Future Session Time,0.39322008311047923,RNN_even,4,15335.034065961838,1963245,33,1
lis,SMAPE,Future Session Time,0.38936038860266,RNN_even,5,15335.034065961838,1963245,33,1
lis,SMAPE,Future Session Time,0.38692340024390076,RNN_even,6,15335.034065961838,1963245,33,1
lis,SMAPE,Future Session Time,0.38555656372439323,RNN_even,7,15335.034065961838,1963245,33,1
lis,SMAPE,Future Session Time,0.38845993654884875,RNN_even,8,15335.034065961838,1963245,33,1
lis,SMAPE,Future Session Time,0.3861812055050211,RNN_even,9,15335.034065961838,1963245,33,1
lis,SMAPE,Future Session Time,0.39109801482057704,RNN_even,10,15335.034065961838,1963245,33,1
lis,SMAPE,Future Session Time,0.3915196264992491,RNN_even,11,15335.034065961838,1963245,33,1
lis,SMAPE,Future Session Time,0.39140258860376015,RNN_even,12,15335.034065961838,1963245,33,1
lis,SMAPE,Future Session Time,0.3975351425305194,RNN_even,13,15335.034065961838,1963245,33,1
lis,SMAPE,Future Session Time,0.3981366993861687,RNN_even,14,15335.034065961838,1963245,33,1
lis,SMAPE,Future Session Time,0.3967752455587402,RNN_even,15,15335.034065961838,1963245,33,1
lis,SMAPE,Future Session Activity,0.2453150804662508,RNN_even,2,15335.034065961838,1963245,33,1
lis,SMAPE,Future Session Activity,0.24453509763713363,RNN_even,3,15335.034065961838,1963245,33,1
lis,SMAPE,Future Session Activity,0.24149955039546725,RNN_even,4,15335.034065961838,1963245,33,1
lis,SMAPE,Future Session Activity,0.24214867484859828,RNN_even,5,15335.034065961838,1963245,33,1
lis,SMAPE,Future Session Activity,0.24027958536152064,RNN_even,6,15335.034065961838,1963245,33,1
lis,SMAPE,Future Session Activity,0.24115439176597675,RNN_even,7,15335.034065961838,1963245,33,1
lis,SMAPE,Future Session Activity,0.2407877058363579,RNN_even,8,15335.034065961838,1963245,33,1
lis,SMAPE,Future Session Activity,0.238475963312688,RNN_even,9,15335.034065961838,1963245,33,1
lis,SMAPE,Future Session Activity,0.24013770817569735,RNN_even,10,15335.034065961838,1963245,33,1
lis,SMAPE,Future Session Activity,0.24421710542573347,RNN_even,11,15335.034065961838,1963245,33,1
lis,SMAPE,Future Session Activity,0.2413287330071191,RNN_even,12,15335.034065961838,1963245,33,1
lis,SMAPE,Future Session Activity,0.24531085864980468,RNN_even,13,15335.034065961838,1963245,33,1
lis,SMAPE,Future Session Activity,0.24838170078420274,RNN_even,14,15335.034065961838,1963245,33,1
lis,SMAPE,Future Session Activity,0.2459948332728931,RNN_even,15,15335.034065961838,1963245,33,1
lis,SMAPE,Future N° Sessions,0.4886850671918975,RNN_even,2,15335.034065961838,1963245,33,1
lis,SMAPE,Future N° Sessions,0.3953768318642951,RNN_even,3,15335.034065961838,1963245,33,1
lis,SMAPE,Future N° Sessions,0.34229033323442926,RNN_even,4,15335.034065961838,1963245,33,1
lis,SMAPE,Future N° Sessions,0.31722412340599043,RNN_even,5,15335.034065961838,1963245,33,1
lis,SMAPE,Future N° Sessions,0.3091493940248274,RNN_even,6,15335.034065961838,1963245,33,1
lis,SMAPE,Future N° Sessions,0.3142694234226589,RNN_even,7,15335.034065961838,1963245,33,1
lis,SMAPE,Future N° Sessions,0.31101149304265235,RNN_even,8,15335.034065961838,1963245,33,1
lis,SMAPE,Future N° Sessions,0.3071651615954365,RNN_even,9,15335.034065961838,1963245,33,1
lis,SMAPE,Future N° Sessions,0.31525462807039495,RNN_even,10,15335.034065961838,1963245,33,1
lis,SMAPE,Future N° Sessions,0.3131611106828764,RNN_even,11,15335.034065961838,1963245,33,1
lis,SMAPE,Future N° Sessions,0.32216578964288733,RNN_even,12,15335.034065961838,1963245,33,1
lis,SMAPE,Future N° Sessions,0.3276251880864418,RNN_even,13,15335.034065961838,1963245,33,1
lis,SMAPE,Future N° Sessions,0.3179888699381135,RNN_even,14,15335.034065961838,1963245,33,1
lis,SMAPE,Future N° Sessions,0.3330602018761331,RNN_even,15,15335.034065961838,1963245,33,1
outriders,SMAPE,Future Absence,0.3295269285254206,RNN_even,2,15335.034065961838,1963245,33,1
outriders,SMAPE,Future Absence,0.3293684314145574,RNN_even,3,15335.034065961838,1963245,33,1
outriders,SMAPE,Future Absence,0.32672595980406555,RNN_even,4,15335.034065961838,1963245,33,1
outriders,SMAPE,Future Absence,0.32568673965567024,RNN_even,5,15335.034065961838,1963245,33,1
outriders,SMAPE,Future Absence,0.32754473267789974,RNN_even,6,15335.034065961838,1963245,33,1
outriders,SMAPE,Future Absence,0.3248312055784021,RNN_even,7,15335.034065961838,1963245,33,1
outriders,SMAPE,Future Absence,0.32244800610338314,RNN_even,8,15335.034065961838,1963245,33,1
outriders,SMAPE,Future Absence,0.32400697972634174,RNN_even,9,15335.034065961838,1963245,33,1
outriders,SMAPE,Future Absence,0.3219713089822581,RNN_even,10,15335.034065961838,1963245,33,1
outriders,SMAPE,Future Absence,0.3204202910583934,RNN_even,11,15335.034065961838,1963245,33,1
outriders,SMAPE,Future Absence,0.320089801491466,RNN_even,12,15335.034065961838,1963245,33,1
outriders,SMAPE,Future Absence,0.32318295481696924,RNN_even,13,15335.034065961838,1963245,33,1
outriders,SMAPE,Future Absence,0.3175107035094781,RNN_even,14,15335.034065961838,1963245,33,1
outriders,SMAPE,Future Absence,0.319031897992961,RNN_even,15,15335.034065961838,1963245,33,1
outriders,SMAPE,Future Active Time,0.22478549713075135,RNN_even,2,15335.034065961838,1963245,33,1
outriders,SMAPE,Future Active Time,0.25162251037949873,RNN_even,3,15335.034065961838,1963245,33,1
outriders,SMAPE,Future Active Time,0.25850488758274537,RNN_even,4,15335.034065961838,1963245,33,1
outriders,SMAPE,Future Active Time,0.26858299953328846,RNN_even,5,15335.034065961838,1963245,33,1
outriders,SMAPE,Future Active Time,0.27019866793318065,RNN_even,6,15335.034065961838,1963245,33,1
outriders,SMAPE,Future Active Time,0.2734280533979931,RNN_even,7,15335.034065961838,1963245,33,1
outriders,SMAPE,Future Active Time,0.27268658096428283,RNN_even,8,15335.034065961838,1963245,33,1
outriders,SMAPE,Future Active Time,0.27401874420271655,RNN_even,9,15335.034065961838,1963245,33,1
outriders,SMAPE,Future Active Time,0.2751446075016773,RNN_even,10,15335.034065961838,1963245,33,1
outriders,SMAPE,Future Active Time,0.2734716633270644,RNN_even,11,15335.034065961838,1963245,33,1
outriders,SMAPE,Future Active Time,0.2744426997109849,RNN_even,12,15335.034065961838,1963245,33,1
outriders,SMAPE,Future Active Time,0.27283661859665315,RNN_even,13,15335.034065961838,1963245,33,1
