context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
lisbf,SMAPE,Future Active Time,0.13554938865134233,RNN,3,14707.256157636642,640621,38,3
lisbf,SMAPE,Future Active Time,0.13276977727269684,RNN,4,14707.256157636642,640621,38,3
lisbf,SMAPE,Future Active Time,0.13376199804015027,RNN,5,14707.256157636642,640621,38,3
lisbf,SMAPE,Future Active Time,0.13392340844553594,RNN,6,14707.256157636642,640621,38,3
lisbf,SMAPE,Future Active Time,0.13466857474487848,RNN,7,14707.256157636642,640621,38,3
lisbf,SMAPE,Future Active Time,0.1377977582312818,RNN,8,14707.256157636642,640621,38,3
lisbf,SMAPE,Future Active Time,0.13648935321357905,RNN,9,14707.256157636642,640621,38,3
lisbf,SMAPE,Future Active Time,0.1405090090304434,RNN,10,14707.256157636642,640621,38,3
lisbf,SMAPE,Future Active Time,0.14080614272041247,RNN,11,14707.256157636642,640621,38,3
lisbf,SMAPE,Future Active Time,0.1436899903916674,RNN,12,14707.256157636642,640621,38,3
lisbf,SMAPE,Future Active Time,0.13946697461832502,RNN,13,14707.256157636642,640621,38,3
lisbf,SMAPE,Future Active Time,0.14558299692385254,RNN,14,14707.256157636642,640621,38,3
lisbf,SMAPE,Future Active Time,0.14976216689353603,RNN,15,14707.256157636642,640621,38,3
lisbf,SMAPE,Future Session Time,0.38523073930278834,RNN,2,14707.256157636642,640621,38,3
lisbf,SMAPE,Future Session Time,0.38069778120428327,RNN,3,14707.256157636642,640621,38,3
lisbf,SMAPE,Future Session Time,0.37238096150236816,RNN,4,14707.256157636642,640621,38,3
lisbf,SMAPE,Future Session Time,0.3726677953488693,RNN,5,14707.256157636642,640621,38,3
lisbf,SMAPE,Future Session Time,0.37189664654542814,RNN,6,14707.256157636642,640621,38,3
lisbf,SMAPE,Future Session Time,0.36875882981631686,RNN,7,14707.256157636642,640621,38,3
lisbf,SMAPE,Future Session Time,0.37066073924712933,RNN,8,14707.256157636642,640621,38,3
lisbf,SMAPE,Future Session Time,0.3714572568216807,RNN,9,14707.256157636642,640621,38,3
lisbf,SMAPE,Future Session Time,0.37176784149844944,RNN,10,14707.256157636642,640621,38,3
lisbf,SMAPE,Future Session Time,0.3702414527464201,RNN,11,14707.256157636642,640621,38,3
lisbf,SMAPE,Future Session Time,0.37155235884047993,RNN,12,14707.256157636642,640621,38,3
lisbf,SMAPE,Future Session Time,0.36926739799932745,RNN,13,14707.256157636642,640621,38,3
lisbf,SMAPE,Future Session Time,0.37598727771326673,RNN,14,14707.256157636642,640621,38,3
lisbf,SMAPE,Future Session Time,0.3771689093717645,RNN,15,14707.256157636642,640621,38,3
lisbf,SMAPE,Future Session Activity,0.44275733944340945,RNN,2,14707.256157636642,640621,38,3
lisbf,SMAPE,Future Session Activity,0.4568864145622793,RNN,3,14707.256157636642,640621,38,3
lisbf,SMAPE,Future Session Activity,0.4627201710394762,RNN,4,14707.256157636642,640621,38,3
lisbf,SMAPE,Future Session Activity,0.4793034426949112,RNN,5,14707.256157636642,640621,38,3
lisbf,SMAPE,Future Session Activity,0.49305767090185887,RNN,6,14707.256157636642,640621,38,3
lisbf,SMAPE,Future Session Activity,0.507810028157733,RNN,7,14707.256157636642,640621,38,3
lisbf,SMAPE,Future Session Activity,0.5198536314159306,RNN,8,14707.256157636642,640621,38,3
lisbf,SMAPE,Future Session Activity,0.5339971018417453,RNN,9,14707.256157636642,640621,38,3
lisbf,SMAPE,Future Session Activity,0.5521711762999784,RNN,10,14707.256157636642,640621,38,3
lisbf,SMAPE,Future Session Activity,0.5586611433661642,RNN,11,14707.256157636642,640621,38,3
lisbf,SMAPE,Future Session Activity,0.5732771805694576,RNN,12,14707.256157636642,640621,38,3
lisbf,SMAPE,Future Session Activity,0.583304212166016,RNN,13,14707.256157636642,640621,38,3
lisbf,SMAPE,Future Session Activity,0.5925257113277296,RNN,14,14707.256157636642,640621,38,3
lisbf,SMAPE,Future Session Activity,0.5991386396354428,RNN,15,14707.256157636642,640621,38,3
lisbf,SMAPE,Future N° Sessions,0.4302368552665999,RNN,2,14707.256157636642,640621,38,3
lisbf,SMAPE,Future N° Sessions,0.38861982601915057,RNN,3,14707.256157636642,640621,38,3
lisbf,SMAPE,Future N° Sessions,0.3675172296315438,RNN,4,14707.256157636642,640621,38,3
lisbf,SMAPE,Future N° Sessions,0.35676273733872305,RNN,5,14707.256157636642,640621,38,3
lisbf,SMAPE,Future N° Sessions,0.34893381071129503,RNN,6,14707.256157636642,640621,38,3
lisbf,SMAPE,Future N° Sessions,0.34307445455096347,RNN,7,14707.256157636642,640621,38,3
lisbf,SMAPE,Future N° Sessions,0.33867069582228937,RNN,8,14707.256157636642,640621,38,3
lisbf,SMAPE,Future N° Sessions,0.33792428680538134,RNN,9,14707.256157636642,640621,38,3
lisbf,SMAPE,Future N° Sessions,0.32687614224494266,RNN,10,14707.256157636642,640621,38,3
lisbf,SMAPE,Future N° Sessions,0.3344347144096947,RNN,11,14707.256157636642,640621,38,3
lisbf,SMAPE,Future N° Sessions,0.3330173806801016,RNN,12,14707.256157636642,640621,38,3
lisbf,SMAPE,Future N° Sessions,0.33970855056227706,RNN,13,14707.256157636642,640621,38,3
lisbf,SMAPE,Future N° Sessions,0.3440967289986574,RNN,14,14707.256157636642,640621,38,3
lisbf,SMAPE,Future N° Sessions,0.35001361407325604,RNN,15,14707.256157636642,640621,38,3
hmg,SMAPE,Future Absence,0.5342096656705204,RNN,2,14707.256157636642,640621,38,3
hmg,SMAPE,Future Absence,0.5393351350160458,RNN,3,14707.256157636642,640621,38,3
hmg,SMAPE,Future Absence,0.5241974895730209,RNN,4,14707.256157636642,640621,38,3
hmg,SMAPE,Future Absence,0.5151156219420486,RNN,5,14707.256157636642,640621,38,3
hmg,SMAPE,Future Absence,0.516312527155446,RNN,6,14707.256157636642,640621,38,3
hmg,SMAPE,Future Absence,0.5144944467717683,RNN,7,14707.256157636642,640621,38,3
hmg,SMAPE,Future Absence,0.5130606400052923,RNN,8,14707.256157636642,640621,38,3
hmg,SMAPE,Future Absence,0.5046498713569638,RNN,9,14707.256157636642,640621,38,3
hmg,SMAPE,Future Absence,0.5140312903378349,RNN,10,14707.256157636642,640621,38,3
hmg,SMAPE,Future Absence,0.5130288402525496,RNN,11,14707.256157636642,640621,38,3
hmg,SMAPE,Future Absence,0.5093988515764973,RNN,12,14707.256157636642,640621,38,3
hmg,SMAPE,Future Absence,0.5093144629917083,RNN,13,14707.256157636642,640621,38,3
hmg,SMAPE,Future Absence,0.5147293102705471,RNN,14,14707.256157636642,640621,38,3
hmg,SMAPE,Future Absence,0.5133041242429277,RNN,15,14707.256157636642,640621,38,3
hmg,SMAPE,Future Active Time,0.08630340721099396,RNN,2,14707.256157636642,640621,38,3
hmg,SMAPE,Future Active Time,0.0822638387000892,RNN,3,14707.256157636642,640621,38,3
hmg,SMAPE,Future Active Time,0.07921600086357262,RNN,4,14707.256157636642,640621,38,3
hmg,SMAPE,Future Active Time,0.07850528667509561,RNN,5,14707.256157636642,640621,38,3
hmg,SMAPE,Future Active Time,0.07783908616095409,RNN,6,14707.256157636642,640621,38,3
hmg,SMAPE,Future Active Time,0.07771229261950566,RNN,7,14707.256157636642,640621,38,3
hmg,SMAPE,Future Active Time,0.07828093956672857,RNN,8,14707.256157636642,640621,38,3
hmg,SMAPE,Future Active Time,0.07804290754881785,RNN,9,14707.256157636642,640621,38,3
hmg,SMAPE,Future Active Time,0.0774419859878997,RNN,10,14707.256157636642,640621,38,3
hmg,SMAPE,Future Active Time,0.07931548373871143,RNN,11,14707.256157636642,640621,38,3
hmg,SMAPE,Future Active Time,0.0788545268263625,RNN,12,14707.256157636642,640621,38,3
hmg,SMAPE,Future Active Time,0.07888441204931936,RNN,13,14707.256157636642,640621,38,3
hmg,SMAPE,Future Active Time,0.08015815961700204,RNN,14,14707.256157636642,640621,38,3
hmg,SMAPE,Future Active Time,0.07728446239366143,RNN,15,14707.256157636642,640621,38,3
hmg,SMAPE,Future Session Time,0.34852736758100045,RNN,2,14707.256157636642,640621,38,3
hmg,SMAPE,Future Session Time,0.35673659313476386,RNN,3,14707.256157636642,640621,38,3
hmg,SMAPE,Future Session Time,0.3620459397046546,RNN,4,14707.256157636642,640621,38,3
hmg,SMAPE,Future Session Time,0.36525362209369644,RNN,5,14707.256157636642,640621,38,3
hmg,SMAPE,Future Session Time,0.36448417422671614,RNN,6,14707.256157636642,640621,38,3
hmg,SMAPE,Future Session Time,0.36565808615823076,RNN,7,14707.256157636642,640621,38,3
hmg,SMAPE,Future Session Time,0.36604386698090324,RNN,8,14707.256157636642,640621,38,3
hmg,SMAPE,Future Session Time,0.3638668832965747,RNN,9,14707.256157636642,640621,38,3
hmg,SMAPE,Future Session Time,0.36570815457725014,RNN,10,14707.256157636642,640621,38,3
hmg,SMAPE,Future Session Time,0.3661118458202067,RNN,11,14707.256157636642,640621,38,3
hmg,SMAPE,Future Session Time,0.3619615113284549,RNN,12,14707.256157636642,640621,38,3
hmg,SMAPE,Future Session Time,0.3641456083715873,RNN,13,14707.256157636642,640621,38,3
hmg,SMAPE,Future Session Time,0.36456431907387626,RNN,14,14707.256157636642,640621,38,3
hmg,SMAPE,Future Session Time,0.36287989645091834,RNN,15,14707.256157636642,640621,38,3
hmg,SMAPE,Future Session Activity,0.2721781769229818,RNN,2,14707.256157636642,640621,38,3
hmg,SMAPE,Future Session Activity,0.2701585459338439,RNN,3,14707.256157636642,640621,38,3
hmg,SMAPE,Future Session Activity,0.26435626546335933,RNN,4,14707.256157636642,640621,38,3
hmg,SMAPE,Future Session Activity,0.2640332514052697,RNN,5,14707.256157636642,640621,38,3
hmg,SMAPE,Future Session Activity,0.2659783899520993,RNN,6,14707.256157636642,640621,38,3
hmg,SMAPE,Future Session Activity,0.2680691109487468,RNN,7,14707.256157636642,640621,38,3
hmg,SMAPE,Future Session Activity,0.2666622065757049,RNN,8,14707.256157636642,640621,38,3
hmg,SMAPE,Future Session Activity,0.2630576704741764,RNN,9,14707.256157636642,640621,38,3
hmg,SMAPE,Future Session Activity,0.26392235575267486,RNN,10,14707.256157636642,640621,38,3
hmg,SMAPE,Future Session Activity,0.2664220560138209,RNN,11,14707.256157636642,640621,38,3
hmg,SMAPE,Future Session Activity,0.2623396457151362,RNN,12,14707.256157636642,640621,38,3
hmg,SMAPE,Future Session Activity,0.26704500685701976,RNN,13,14707.256157636642,640621,38,3
hmg,SMAPE,Future Session Activity,0.2699689600747697,RNN,14,14707.256157636642,640621,38,3
hmg,SMAPE,Future Session Activity,0.27516055752654445,RNN,15,14707.256157636642,640621,38,3
hmg,SMAPE,Future N° Sessions,0.5603443822354236,RNN,2,14707.256157636642,640621,38,3
hmg,SMAPE,Future N° Sessions,0.504766978959186,RNN,3,14707.256157636642,640621,38,3
hmg,SMAPE,Future N° Sessions,0.4549392033756927,RNN,4,14707.256157636642,640621,38,3
hmg,SMAPE,Future N° Sessions,0.4238550324506347,RNN,5,14707.256157636642,640621,38,3
hmg,SMAPE,Future N° Sessions,0.40322900248018073,RNN,6,14707.256157636642,640621,38,3
hmg,SMAPE,Future N° Sessions,0.3883317362516276,RNN,7,14707.256157636642,640621,38,3
hmg,SMAPE,Future N° Sessions,0.37558644345072567,RNN,8,14707.256157636642,640621,38,3
hmg,SMAPE,Future N° Sessions,0.36953558238930806,RNN,9,14707.256157636642,640621,38,3
hmg,SMAPE,Future N° Sessions,0.3586590862104806,RNN,10,14707.256157636642,640621,38,3
hmg,SMAPE,Future N° Sessions,0.3643509651354831,RNN,11,14707.256157636642,640621,38,3
hmg,SMAPE,Future N° Sessions,0.36304679581904076,RNN,12,14707.256157636642,640621,38,3
hmg,SMAPE,Future N° Sessions,0.3665338520291511,RNN,13,14707.256157636642,640621,38,3
hmg,SMAPE,Future N° Sessions,0.36904162021007775,RNN,14,14707.256157636642,640621,38,3
hmg,SMAPE,Future N° Sessions,0.37215529475308495,RNN,15,14707.256157636642,640621,38,3
jc4,SMAPE,Future Absence,0.5012479693339877,RNN_env,2,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Absence,0.4990516839825758,RNN_env,3,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Absence,0.4951620071518392,RNN_env,4,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Absence,0.4920310453784841,RNN_env,5,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Absence,0.4932445022870645,RNN_env,6,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Absence,0.49605814987013946,RNN_env,7,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Absence,0.49569092858481156,RNN_env,8,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Absence,0.4995641227893785,RNN_env,9,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Absence,0.4980131408932314,RNN_env,10,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Absence,0.49964740809778607,RNN_env,11,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Absence,0.4993641441080886,RNN_env,12,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Absence,0.5009131481029776,RNN_env,13,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Absence,0.5042660113107157,RNN_env,14,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Absence,0.5065084861501413,RNN_env,15,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Active Time,0.1417720075994213,RNN_env,2,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Active Time,0.1437593611477784,RNN_env,3,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Active Time,0.1442596870302918,RNN_env,4,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Active Time,0.14665828720934107,RNN_env,5,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Active Time,0.14864744520470966,RNN_env,6,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Active Time,0.14926755871082972,RNN_env,7,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Active Time,0.15363756826846664,RNN_env,8,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Active Time,0.15442208881006528,RNN_env,9,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Active Time,0.15388780747479774,RNN_env,10,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Active Time,0.1554077954063446,RNN_env,11,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Active Time,0.15679366115283488,RNN_env,12,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Active Time,0.16015966846468,RNN_env,13,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Active Time,0.15950921045798855,RNN_env,14,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Active Time,0.16310183095790715,RNN_env,15,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Session Time,0.39965795053715636,RNN_env,2,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Session Time,0.4016853162538748,RNN_env,3,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Session Time,0.4025442249592425,RNN_env,4,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Session Time,0.40357622830976136,RNN_env,5,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Session Time,0.4039831324872275,RNN_env,6,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Session Time,0.4042302624786875,RNN_env,7,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Session Time,0.40689236909905213,RNN_env,8,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Session Time,0.4063606708394512,RNN_env,9,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Session Time,0.40394250228201434,RNN_env,10,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Session Time,0.406329570342293,RNN_env,11,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Session Time,0.4025806291529687,RNN_env,12,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Session Time,0.4067018120803444,RNN_env,13,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Session Time,0.4068124300714934,RNN_env,14,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Session Time,0.40877838450976156,RNN_env,15,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Session Activity,0.39293884680771096,RNN_env,2,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Session Activity,0.40827028704036994,RNN_env,3,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Session Activity,0.4156208599202048,RNN_env,4,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Session Activity,0.4178222080242162,RNN_env,5,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Session Activity,0.41896976495350824,RNN_env,6,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Session Activity,0.4217916147555252,RNN_env,7,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Session Activity,0.42453049559558004,RNN_env,8,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Session Activity,0.4262198149160877,RNN_env,9,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Session Activity,0.4239255234682176,RNN_env,10,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Session Activity,0.42590775432775335,RNN_env,11,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Session Activity,0.427877613051801,RNN_env,12,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Session Activity,0.43430495153146037,RNN_env,13,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Session Activity,0.44011915899147364,RNN_env,14,33176.19871664047,1177349,56,3
jc4,SMAPE,Future Session Activity,0.44215603009046694,RNN_env,15,33176.19871664047,1177349,56,3
jc4,SMAPE,Future N° Sessions,0.5639941027798109,RNN_env,2,33176.19871664047,1177349,56,3
jc4,SMAPE,Future N° Sessions,0.4536893795315811,RNN_env,3,33176.19871664047,1177349,56,3
jc4,SMAPE,Future N° Sessions,0.4024690078457071,RNN_env,4,33176.19871664047,1177349,56,3
jc4,SMAPE,Future N° Sessions,0.38346876808206837,RNN_env,5,33176.19871664047,1177349,56,3
jc4,SMAPE,Future N° Sessions,0.37328135797717504,RNN_env,6,33176.19871664047,1177349,56,3
jc4,SMAPE,Future N° Sessions,0.3678671720829859,RNN_env,7,33176.19871664047,1177349,56,3
jc4,SMAPE,Future N° Sessions,0.3656409633988742,RNN_env,8,33176.19871664047,1177349,56,3
jc4,SMAPE,Future N° Sessions,0.36696467262288984,RNN_env,9,33176.19871664047,1177349,56,3
jc4,SMAPE,Future N° Sessions,0.36338029450064957,RNN_env,10,33176.19871664047,1177349,56,3
jc4,SMAPE,Future N° Sessions,0.3723708983786359,RNN_env,11,33176.19871664047,1177349,56,3
jc4,SMAPE,Future N° Sessions,0.37398458800530965,RNN_env,12,33176.19871664047,1177349,56,3
jc4,SMAPE,Future N° Sessions,0.3807379801598302,RNN_env,13,33176.19871664047,1177349,56,3
jc4,SMAPE,Future N° Sessions,0.3833495921520428,RNN_env,14,33176.19871664047,1177349,56,3
jc4,SMAPE,Future N° Sessions,0.3847639063117866,RNN_env,15,33176.19871664047,1177349,56,3
lis,SMAPE,Future Absence,0.5749478141641648,RNN_env,2,33176.19871664047,1177349,56,3
lis,SMAPE,Future Absence,0.5669263278058467,RNN_env,3,33176.19871664047,1177349,56,3
lis,SMAPE,Future Absence,0.5521324599621122,RNN_env,4,33176.19871664047,1177349,56,3
lis,SMAPE,Future Absence,0.5451572065133784,RNN_env,5,33176.19871664047,1177349,56,3
lis,SMAPE,Future Absence,0.5479764076176519,RNN_env,6,33176.19871664047,1177349,56,3
lis,SMAPE,Future Absence,0.5426382765702491,RNN_env,7,33176.19871664047,1177349,56,3
lis,SMAPE,Future Absence,0.5439910427095437,RNN_env,8,33176.19871664047,1177349,56,3
lis,SMAPE,Future Absence,0.5453448020435979,RNN_env,9,33176.19871664047,1177349,56,3
lis,SMAPE,Future Absence,0.5492739415577685,RNN_env,10,33176.19871664047,1177349,56,3
lis,SMAPE,Future Absence,0.5497432627282172,RNN_env,11,33176.19871664047,1177349,56,3
lis,SMAPE,Future Absence,0.557383575534184,RNN_env,12,33176.19871664047,1177349,56,3
lis,SMAPE,Future Absence,0.5547560862973351,RNN_env,13,33176.19871664047,1177349,56,3
lis,SMAPE,Future Absence,0.5638431919313218,RNN_env,14,33176.19871664047,1177349,56,3
lis,SMAPE,Future Absence,0.5629531354989158,RNN_env,15,33176.19871664047,1177349,56,3
lis,SMAPE,Future Active Time,0.16101304588681514,RNN_env,2,33176.19871664047,1177349,56,3
lis,SMAPE,Future Active Time,0.16666567353559622,RNN_env,3,33176.19871664047,1177349,56,3
lis,SMAPE,Future Active Time,0.1618559628000066,RNN_env,4,33176.19871664047,1177349,56,3
lis,SMAPE,Future Active Time,0.16029195674794988,RNN_env,5,33176.19871664047,1177349,56,3
lis,SMAPE,Future Active Time,0.1596960014512776,RNN_env,6,33176.19871664047,1177349,56,3
lis,SMAPE,Future Active Time,0.1578856036174493,RNN_env,7,33176.19871664047,1177349,56,3
lis,SMAPE,Future Active Time,0.15958088403229834,RNN_env,8,33176.19871664047,1177349,56,3
