context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
hmg,SMAPE,Future Session Time,0.364844822223197,RNN_env,11,8854.10109615326,1177349,22,2
hmg,SMAPE,Future Session Time,0.363108082956608,RNN_env,12,8854.10109615326,1177349,22,2
hmg,SMAPE,Future Session Time,0.36188177340458977,RNN_env,13,8854.10109615326,1177349,22,2
hmg,SMAPE,Future Session Time,0.36735110349734756,RNN_env,14,8854.10109615326,1177349,22,2
hmg,SMAPE,Future Session Time,0.36170144073492677,RNN_env,15,8854.10109615326,1177349,22,2
hmg,SMAPE,Future Session Activity,0.2894344611342594,RNN_env,2,8854.10109615326,1177349,22,2
hmg,SMAPE,Future Session Activity,0.2790300478765585,RNN_env,3,8854.10109615326,1177349,22,2
hmg,SMAPE,Future Session Activity,0.27900711750398977,RNN_env,4,8854.10109615326,1177349,22,2
hmg,SMAPE,Future Session Activity,0.28215082052312496,RNN_env,5,8854.10109615326,1177349,22,2
hmg,SMAPE,Future Session Activity,0.2855773698597639,RNN_env,6,8854.10109615326,1177349,22,2
hmg,SMAPE,Future Session Activity,0.2869551543187555,RNN_env,7,8854.10109615326,1177349,22,2
hmg,SMAPE,Future Session Activity,0.2941202607280504,RNN_env,8,8854.10109615326,1177349,22,2
hmg,SMAPE,Future Session Activity,0.294317087752086,RNN_env,9,8854.10109615326,1177349,22,2
hmg,SMAPE,Future Session Activity,0.3008477517899582,RNN_env,10,8854.10109615326,1177349,22,2
hmg,SMAPE,Future Session Activity,0.3015941950810838,RNN_env,11,8854.10109615326,1177349,22,2
hmg,SMAPE,Future Session Activity,0.30602052820657794,RNN_env,12,8854.10109615326,1177349,22,2
hmg,SMAPE,Future Session Activity,0.3095941878142123,RNN_env,13,8854.10109615326,1177349,22,2
hmg,SMAPE,Future Session Activity,0.31081813427533395,RNN_env,14,8854.10109615326,1177349,22,2
hmg,SMAPE,Future Session Activity,0.31389271452414486,RNN_env,15,8854.10109615326,1177349,22,2
hmg,SMAPE,Future N° Sessions,0.5562390443467408,RNN_env,2,8854.10109615326,1177349,22,2
hmg,SMAPE,Future N° Sessions,0.4676206080955365,RNN_env,3,8854.10109615326,1177349,22,2
hmg,SMAPE,Future N° Sessions,0.44004210747878336,RNN_env,4,8854.10109615326,1177349,22,2
hmg,SMAPE,Future N° Sessions,0.4212021630397707,RNN_env,5,8854.10109615326,1177349,22,2
hmg,SMAPE,Future N° Sessions,0.40366537201065633,RNN_env,6,8854.10109615326,1177349,22,2
hmg,SMAPE,Future N° Sessions,0.37607034381731724,RNN_env,7,8854.10109615326,1177349,22,2
hmg,SMAPE,Future N° Sessions,0.37046424751834894,RNN_env,8,8854.10109615326,1177349,22,2
hmg,SMAPE,Future N° Sessions,0.35835127882348655,RNN_env,9,8854.10109615326,1177349,22,2
hmg,SMAPE,Future N° Sessions,0.3542042970631594,RNN_env,10,8854.10109615326,1177349,22,2
hmg,SMAPE,Future N° Sessions,0.35480107085093204,RNN_env,11,8854.10109615326,1177349,22,2
hmg,SMAPE,Future N° Sessions,0.36072340312176426,RNN_env,12,8854.10109615326,1177349,22,2
hmg,SMAPE,Future N° Sessions,0.3814976803260291,RNN_env,13,8854.10109615326,1177349,22,2
hmg,SMAPE,Future N° Sessions,0.3761157037883743,RNN_env,14,8854.10109615326,1177349,22,2
hmg,SMAPE,Future N° Sessions,0.3700002433700464,RNN_env,15,8854.10109615326,1177349,22,2
jc4,SMAPE,Future Absence,0.49752292082392785,RNN_even,2,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Absence,0.5070923591858527,RNN_even,3,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Absence,0.506939127058176,RNN_even,4,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Absence,0.5043133252447602,RNN_even,5,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Absence,0.5025813064253314,RNN_even,6,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Absence,0.5016107299434918,RNN_even,7,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Absence,0.5037781444846323,RNN_even,8,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Absence,0.5056047847933604,RNN_even,9,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Absence,0.5068572345088517,RNN_even,10,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Absence,0.5063539518580349,RNN_even,11,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Absence,0.5083535969022583,RNN_even,12,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Absence,0.5116710004273849,RNN_even,13,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Absence,0.507662322120671,RNN_even,14,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Absence,0.51152076874628,RNN_even,15,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Active Time,0.1428594898872298,RNN_even,2,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Active Time,0.14312562575895077,RNN_even,3,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Active Time,0.1451308030551698,RNN_even,4,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Active Time,0.14666895915815878,RNN_even,5,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Active Time,0.14957796763832337,RNN_even,6,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Active Time,0.147570762846876,RNN_even,7,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Active Time,0.15203439756879736,RNN_even,8,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Active Time,0.15087600994425623,RNN_even,9,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Active Time,0.15515145422254714,RNN_even,10,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Active Time,0.15566721658297308,RNN_even,11,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Active Time,0.15814187877923563,RNN_even,12,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Active Time,0.15666021353616083,RNN_even,13,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Active Time,0.16137065649602206,RNN_even,14,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Active Time,0.16357097214530797,RNN_even,15,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Session Time,0.39696815310367056,RNN_even,2,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Session Time,0.39468771028479266,RNN_even,3,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Session Time,0.3936084543257544,RNN_even,4,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Session Time,0.39385434972816097,RNN_even,5,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Session Time,0.3931702182519737,RNN_even,6,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Session Time,0.39212028008648137,RNN_even,7,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Session Time,0.3924248187121264,RNN_even,8,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Session Time,0.39017030431970945,RNN_even,9,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Session Time,0.39403831181255483,RNN_even,10,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Session Time,0.39426625400047766,RNN_even,11,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Session Time,0.39197945388755484,RNN_even,12,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Session Time,0.3923480702876907,RNN_even,13,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Session Time,0.3958748601122563,RNN_even,14,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Session Time,0.3993458008726922,RNN_even,15,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Session Activity,0.3683876444814775,RNN_even,2,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Session Activity,0.38958305457986203,RNN_even,3,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Session Activity,0.39940436675358604,RNN_even,4,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Session Activity,0.40478245173153077,RNN_even,5,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Session Activity,0.4064072194215267,RNN_even,6,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Session Activity,0.40301157546286903,RNN_even,7,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Session Activity,0.4111985712518169,RNN_even,8,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Session Activity,0.41085668196896064,RNN_even,9,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Session Activity,0.4152063235291851,RNN_even,10,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Session Activity,0.4142556207049482,RNN_even,11,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Session Activity,0.4181665483132561,RNN_even,12,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Session Activity,0.42119938454388284,RNN_even,13,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Session Activity,0.42629899318168024,RNN_even,14,13461.802760601044,1963245,29,2
jc4,SMAPE,Future Session Activity,0.42848961456410845,RNN_even,15,13461.802760601044,1963245,29,2
jc4,SMAPE,Future N° Sessions,0.5528373808525355,RNN_even,2,13461.802760601044,1963245,29,2
jc4,SMAPE,Future N° Sessions,0.4689694509072252,RNN_even,3,13461.802760601044,1963245,29,2
jc4,SMAPE,Future N° Sessions,0.42987478119918443,RNN_even,4,13461.802760601044,1963245,29,2
jc4,SMAPE,Future N° Sessions,0.4031798607466274,RNN_even,5,13461.802760601044,1963245,29,2
jc4,SMAPE,Future N° Sessions,0.38468069285445083,RNN_even,6,13461.802760601044,1963245,29,2
jc4,SMAPE,Future N° Sessions,0.3694925003002352,RNN_even,7,13461.802760601044,1963245,29,2
jc4,SMAPE,Future N° Sessions,0.3704789486229062,RNN_even,8,13461.802760601044,1963245,29,2
jc4,SMAPE,Future N° Sessions,0.36610652523272336,RNN_even,9,13461.802760601044,1963245,29,2
jc4,SMAPE,Future N° Sessions,0.36524578076590414,RNN_even,10,13461.802760601044,1963245,29,2
jc4,SMAPE,Future N° Sessions,0.36539463143027107,RNN_even,11,13461.802760601044,1963245,29,2
jc4,SMAPE,Future N° Sessions,0.37025218555886563,RNN_even,12,13461.802760601044,1963245,29,2
jc4,SMAPE,Future N° Sessions,0.3867572114099013,RNN_even,13,13461.802760601044,1963245,29,2
jc4,SMAPE,Future N° Sessions,0.3859877022035309,RNN_even,14,13461.802760601044,1963245,29,2
jc4,SMAPE,Future N° Sessions,0.38079791033094257,RNN_even,15,13461.802760601044,1963245,29,2
lis,SMAPE,Future Absence,0.5683462634087457,RNN_even,2,13461.802760601044,1963245,29,2
lis,SMAPE,Future Absence,0.5639297152375669,RNN_even,3,13461.802760601044,1963245,29,2
lis,SMAPE,Future Absence,0.5621310626219093,RNN_even,4,13461.802760601044,1963245,29,2
lis,SMAPE,Future Absence,0.5522548892135094,RNN_even,5,13461.802760601044,1963245,29,2
lis,SMAPE,Future Absence,0.5558220046699731,RNN_even,6,13461.802760601044,1963245,29,2
lis,SMAPE,Future Absence,0.5526186299198603,RNN_even,7,13461.802760601044,1963245,29,2
lis,SMAPE,Future Absence,0.5548824851777746,RNN_even,8,13461.802760601044,1963245,29,2
lis,SMAPE,Future Absence,0.5583733922113706,RNN_even,9,13461.802760601044,1963245,29,2
lis,SMAPE,Future Absence,0.5571427958837609,RNN_even,10,13461.802760601044,1963245,29,2
lis,SMAPE,Future Absence,0.5612082008152145,RNN_even,11,13461.802760601044,1963245,29,2
lis,SMAPE,Future Absence,0.5540711517928216,RNN_even,12,13461.802760601044,1963245,29,2
lis,SMAPE,Future Absence,0.5610841414964424,RNN_even,13,13461.802760601044,1963245,29,2
lis,SMAPE,Future Absence,0.5692919006920374,RNN_even,14,13461.802760601044,1963245,29,2
lis,SMAPE,Future Absence,0.5627238875540826,RNN_even,15,13461.802760601044,1963245,29,2
lis,SMAPE,Future Active Time,0.16310902360960874,RNN_even,2,13461.802760601044,1963245,29,2
lis,SMAPE,Future Active Time,0.16577878599806542,RNN_even,3,13461.802760601044,1963245,29,2
lis,SMAPE,Future Active Time,0.1639483839279804,RNN_even,4,13461.802760601044,1963245,29,2
lis,SMAPE,Future Active Time,0.160546825606141,RNN_even,5,13461.802760601044,1963245,29,2
lis,SMAPE,Future Active Time,0.15945050009003012,RNN_even,6,13461.802760601044,1963245,29,2
lis,SMAPE,Future Active Time,0.15735721103474593,RNN_even,7,13461.802760601044,1963245,29,2
lis,SMAPE,Future Active Time,0.15686321086133626,RNN_even,8,13461.802760601044,1963245,29,2
lis,SMAPE,Future Active Time,0.1601997132256245,RNN_even,9,13461.802760601044,1963245,29,2
lis,SMAPE,Future Active Time,0.16162578272876982,RNN_even,10,13461.802760601044,1963245,29,2
lis,SMAPE,Future Active Time,0.16837065043007285,RNN_even,11,13461.802760601044,1963245,29,2
lis,SMAPE,Future Active Time,0.1638399536452255,RNN_even,12,13461.802760601044,1963245,29,2
lis,SMAPE,Future Active Time,0.17005065675330358,RNN_even,13,13461.802760601044,1963245,29,2
lis,SMAPE,Future Active Time,0.169415020748464,RNN_even,14,13461.802760601044,1963245,29,2
lis,SMAPE,Future Active Time,0.18034620243015273,RNN_even,15,13461.802760601044,1963245,29,2
lis,SMAPE,Future Session Time,0.40875940369838937,RNN_even,2,13461.802760601044,1963245,29,2
lis,SMAPE,Future Session Time,0.3992886138394157,RNN_even,3,13461.802760601044,1963245,29,2
lis,SMAPE,Future Session Time,0.39672666326271905,RNN_even,4,13461.802760601044,1963245,29,2
lis,SMAPE,Future Session Time,0.39161795036225355,RNN_even,5,13461.802760601044,1963245,29,2
lis,SMAPE,Future Session Time,0.3870541051587692,RNN_even,6,13461.802760601044,1963245,29,2
lis,SMAPE,Future Session Time,0.3858119526454604,RNN_even,7,13461.802760601044,1963245,29,2
lis,SMAPE,Future Session Time,0.3850069633437004,RNN_even,8,13461.802760601044,1963245,29,2
lis,SMAPE,Future Session Time,0.38807021204917286,RNN_even,9,13461.802760601044,1963245,29,2
lis,SMAPE,Future Session Time,0.38573404383562493,RNN_even,10,13461.802760601044,1963245,29,2
lis,SMAPE,Future Session Time,0.3916786533277311,RNN_even,11,13461.802760601044,1963245,29,2
lis,SMAPE,Future Session Time,0.38859135788803834,RNN_even,12,13461.802760601044,1963245,29,2
lis,SMAPE,Future Session Time,0.39609475766979346,RNN_even,13,13461.802760601044,1963245,29,2
lis,SMAPE,Future Session Time,0.39505721048040815,RNN_even,14,13461.802760601044,1963245,29,2
lis,SMAPE,Future Session Time,0.3975468276651118,RNN_even,15,13461.802760601044,1963245,29,2
lis,SMAPE,Future Session Activity,0.23874006050725405,RNN_even,2,13461.802760601044,1963245,29,2
lis,SMAPE,Future Session Activity,0.24184607434891237,RNN_even,3,13461.802760601044,1963245,29,2
lis,SMAPE,Future Session Activity,0.24251920801916893,RNN_even,4,13461.802760601044,1963245,29,2
lis,SMAPE,Future Session Activity,0.24267071246974287,RNN_even,5,13461.802760601044,1963245,29,2
lis,SMAPE,Future Session Activity,0.2413977833058859,RNN_even,6,13461.802760601044,1963245,29,2
lis,SMAPE,Future Session Activity,0.24015465306691675,RNN_even,7,13461.802760601044,1963245,29,2
lis,SMAPE,Future Session Activity,0.23987877674937488,RNN_even,8,13461.802760601044,1963245,29,2
lis,SMAPE,Future Session Activity,0.24011123548342456,RNN_even,9,13461.802760601044,1963245,29,2
lis,SMAPE,Future Session Activity,0.2412596729250914,RNN_even,10,13461.802760601044,1963245,29,2
lis,SMAPE,Future Session Activity,0.2429072392689092,RNN_even,11,13461.802760601044,1963245,29,2
lis,SMAPE,Future Session Activity,0.24062711800971487,RNN_even,12,13461.802760601044,1963245,29,2
lis,SMAPE,Future Session Activity,0.24355997478649355,RNN_even,13,13461.802760601044,1963245,29,2
lis,SMAPE,Future Session Activity,0.2471653582224539,RNN_even,14,13461.802760601044,1963245,29,2
lis,SMAPE,Future Session Activity,0.24999600685190607,RNN_even,15,13461.802760601044,1963245,29,2
lis,SMAPE,Future N° Sessions,0.5153299897489403,RNN_even,2,13461.802760601044,1963245,29,2
lis,SMAPE,Future N° Sessions,0.4051231116566937,RNN_even,3,13461.802760601044,1963245,29,2
lis,SMAPE,Future N° Sessions,0.3618699810084826,RNN_even,4,13461.802760601044,1963245,29,2
lis,SMAPE,Future N° Sessions,0.3404943394364891,RNN_even,5,13461.802760601044,1963245,29,2
lis,SMAPE,Future N° Sessions,0.3275469171115059,RNN_even,6,13461.802760601044,1963245,29,2
lis,SMAPE,Future N° Sessions,0.3124531414203605,RNN_even,7,13461.802760601044,1963245,29,2
lis,SMAPE,Future N° Sessions,0.31619193687475405,RNN_even,8,13461.802760601044,1963245,29,2
lis,SMAPE,Future N° Sessions,0.3113529600936167,RNN_even,9,13461.802760601044,1963245,29,2
lis,SMAPE,Future N° Sessions,0.30995618387345825,RNN_even,10,13461.802760601044,1963245,29,2
lis,SMAPE,Future N° Sessions,0.3086162417993376,RNN_even,11,13461.802760601044,1963245,29,2
lis,SMAPE,Future N° Sessions,0.30678195562815014,RNN_even,12,13461.802760601044,1963245,29,2
lis,SMAPE,Future N° Sessions,0.32969645041065004,RNN_even,13,13461.802760601044,1963245,29,2
lis,SMAPE,Future N° Sessions,0.33812046827685005,RNN_even,14,13461.802760601044,1963245,29,2
lis,SMAPE,Future N° Sessions,0.3380574889784939,RNN_even,15,13461.802760601044,1963245,29,2
outriders,SMAPE,Future Absence,0.3320948419483797,RNN_even,2,13461.802760601044,1963245,29,2
outriders,SMAPE,Future Absence,0.33248217615829356,RNN_even,3,13461.802760601044,1963245,29,2
outriders,SMAPE,Future Absence,0.331729664813921,RNN_even,4,13461.802760601044,1963245,29,2
outriders,SMAPE,Future Absence,0.3304581421343157,RNN_even,5,13461.802760601044,1963245,29,2
outriders,SMAPE,Future Absence,0.3323915435344166,RNN_even,6,13461.802760601044,1963245,29,2
outriders,SMAPE,Future Absence,0.3273377641180249,RNN_even,7,13461.802760601044,1963245,29,2
outriders,SMAPE,Future Absence,0.3323543861691,RNN_even,8,13461.802760601044,1963245,29,2
outriders,SMAPE,Future Absence,0.32858609435944164,RNN_even,9,13461.802760601044,1963245,29,2
outriders,SMAPE,Future Absence,0.325590051598505,RNN_even,10,13461.802760601044,1963245,29,2
outriders,SMAPE,Future Absence,0.325866529859093,RNN_even,11,13461.802760601044,1963245,29,2
outriders,SMAPE,Future Absence,0.32554567397343737,RNN_even,12,13461.802760601044,1963245,29,2
outriders,SMAPE,Future Absence,0.3312840607010198,RNN_even,13,13461.802760601044,1963245,29,2
outriders,SMAPE,Future Absence,0.32389221978022764,RNN_even,14,13461.802760601044,1963245,29,2
outriders,SMAPE,Future Absence,0.32676325341937157,RNN_even,15,13461.802760601044,1963245,29,2
outriders,SMAPE,Future Active Time,0.22986266039064243,RNN_even,2,13461.802760601044,1963245,29,2
outriders,SMAPE,Future Active Time,0.24763405802102476,RNN_even,3,13461.802760601044,1963245,29,2
outriders,SMAPE,Future Active Time,0.263099132983506,RNN_even,4,13461.802760601044,1963245,29,2
outriders,SMAPE,Future Active Time,0.2650360066154161,RNN_even,5,13461.802760601044,1963245,29,2
outriders,SMAPE,Future Active Time,0.2678413403873918,RNN_even,6,13461.802760601044,1963245,29,2
outriders,SMAPE,Future Active Time,0.2690735733888105,RNN_even,7,13461.802760601044,1963245,29,2
outriders,SMAPE,Future Active Time,0.26955581761741143,RNN_even,8,13461.802760601044,1963245,29,2
outriders,SMAPE,Future Active Time,0.27366491182603686,RNN_even,9,13461.802760601044,1963245,29,2
outriders,SMAPE,Future Active Time,0.2711824263819929,RNN_even,10,13461.802760601044,1963245,29,2
outriders,SMAPE,Future Active Time,0.2725452895869539,RNN_even,11,13461.802760601044,1963245,29,2
outriders,SMAPE,Future Active Time,0.2725692787977854,RNN_even,12,13461.802760601044,1963245,29,2
outriders,SMAPE,Future Active Time,0.2739398220022511,RNN_even,13,13461.802760601044,1963245,29,2
outriders,SMAPE,Future Active Time,0.2746976816597107,RNN_even,14,13461.802760601044,1963245,29,2
outriders,SMAPE,Future Active Time,0.2748448027102945,RNN_even,15,13461.802760601044,1963245,29,2
outriders,SMAPE,Future Session Time,0.4700856450700631,RNN_even,2,13461.802760601044,1963245,29,2
outriders,SMAPE,Future Session Time,0.4634459088501266,RNN_even,3,13461.802760601044,1963245,29,2
outriders,SMAPE,Future Session Time,0.46202513308385373,RNN_even,4,13461.802760601044,1963245,29,2
outriders,SMAPE,Future Session Time,0.45964745593189105,RNN_even,5,13461.802760601044,1963245,29,2
outriders,SMAPE,Future Session Time,0.4566287889138256,RNN_even,6,13461.802760601044,1963245,29,2
outriders,SMAPE,Future Session Time,0.45461361642411363,RNN_even,7,13461.802760601044,1963245,29,2
outriders,SMAPE,Future Session Time,0.45758788011571394,RNN_even,8,13461.802760601044,1963245,29,2
outriders,SMAPE,Future Session Time,0.45463288942907215,RNN_even,9,13461.802760601044,1963245,29,2
outriders,SMAPE,Future Session Time,0.45048977805909235,RNN_even,10,13461.802760601044,1963245,29,2
outriders,SMAPE,Future Session Time,0.44993748249145105,RNN_even,11,13461.802760601044,1963245,29,2
outriders,SMAPE,Future Session Time,0.44678589650976913,RNN_even,12,13461.802760601044,1963245,29,2
outriders,SMAPE,Future Session Time,0.4483358952454546,RNN_even,13,13461.802760601044,1963245,29,2
