context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
outriders,SMAPE,Future Active Time,0.2873515164047381,MLP,15,19342.736370801926,577453,15,7
outriders,SMAPE,Future Session Time,0.46466275485074104,MLP,2,19342.736370801926,577453,15,7
outriders,SMAPE,Future Session Time,0.4658605160441595,MLP,3,19342.736370801926,577453,15,7
outriders,SMAPE,Future Session Time,0.46441571774999446,MLP,4,19342.736370801926,577453,15,7
outriders,SMAPE,Future Session Time,0.4651634855415305,MLP,5,19342.736370801926,577453,15,7
outriders,SMAPE,Future Session Time,0.4603505671296173,MLP,6,19342.736370801926,577453,15,7
outriders,SMAPE,Future Session Time,0.4564312172838414,MLP,7,19342.736370801926,577453,15,7
outriders,SMAPE,Future Session Time,0.4580109858457818,MLP,8,19342.736370801926,577453,15,7
outriders,SMAPE,Future Session Time,0.4574484767438353,MLP,9,19342.736370801926,577453,15,7
outriders,SMAPE,Future Session Time,0.4536124192261942,MLP,10,19342.736370801926,577453,15,7
outriders,SMAPE,Future Session Time,0.4530200502026893,MLP,11,19342.736370801926,577453,15,7
outriders,SMAPE,Future Session Time,0.4519279310333673,MLP,12,19342.736370801926,577453,15,7
outriders,SMAPE,Future Session Time,0.45296270715999204,MLP,13,19342.736370801926,577453,15,7
outriders,SMAPE,Future Session Time,0.45177072537904617,MLP,14,19342.736370801926,577453,15,7
outriders,SMAPE,Future Session Time,0.45235917415337695,MLP,15,19342.736370801926,577453,15,7
outriders,SMAPE,Future Session Activity,0.5306759181646733,MLP,2,19342.736370801926,577453,15,7
outriders,SMAPE,Future Session Activity,0.5078983624727014,MLP,3,19342.736370801926,577453,15,7
outriders,SMAPE,Future Session Activity,0.4900225614899995,MLP,4,19342.736370801926,577453,15,7
outriders,SMAPE,Future Session Activity,0.4776833108346609,MLP,5,19342.736370801926,577453,15,7
outriders,SMAPE,Future Session Activity,0.4668603878889819,MLP,6,19342.736370801926,577453,15,7
outriders,SMAPE,Future Session Activity,0.4575024482810262,MLP,7,19342.736370801926,577453,15,7
outriders,SMAPE,Future Session Activity,0.45181970157865353,MLP,8,19342.736370801926,577453,15,7
outriders,SMAPE,Future Session Activity,0.4483019242467373,MLP,9,19342.736370801926,577453,15,7
outriders,SMAPE,Future Session Activity,0.44149762771078216,MLP,10,19342.736370801926,577453,15,7
outriders,SMAPE,Future Session Activity,0.44133274381680476,MLP,11,19342.736370801926,577453,15,7
outriders,SMAPE,Future Session Activity,0.43950802400352046,MLP,12,19342.736370801926,577453,15,7
outriders,SMAPE,Future Session Activity,0.4378475046822714,MLP,13,19342.736370801926,577453,15,7
outriders,SMAPE,Future Session Activity,0.43809673934901977,MLP,14,19342.736370801926,577453,15,7
outriders,SMAPE,Future Session Activity,0.43815820463372657,MLP,15,19342.736370801926,577453,15,7
outriders,SMAPE,Future N° Sessions,0.3792281881748495,MLP,2,19342.736370801926,577453,15,7
outriders,SMAPE,Future N° Sessions,0.36879119001762334,MLP,3,19342.736370801926,577453,15,7
outriders,SMAPE,Future N° Sessions,0.36339534899296594,MLP,4,19342.736370801926,577453,15,7
outriders,SMAPE,Future N° Sessions,0.36336289999963783,MLP,5,19342.736370801926,577453,15,7
outriders,SMAPE,Future N° Sessions,0.3675562294802373,MLP,6,19342.736370801926,577453,15,7
outriders,SMAPE,Future N° Sessions,0.3661532483967254,MLP,7,19342.736370801926,577453,15,7
outriders,SMAPE,Future N° Sessions,0.3676110726929113,MLP,8,19342.736370801926,577453,15,7
outriders,SMAPE,Future N° Sessions,0.370408093668857,MLP,9,19342.736370801926,577453,15,7
outriders,SMAPE,Future N° Sessions,0.37468276752254115,MLP,10,19342.736370801926,577453,15,7
outriders,SMAPE,Future N° Sessions,0.38158133031805724,MLP,11,19342.736370801926,577453,15,7
outriders,SMAPE,Future N° Sessions,0.388290045678623,MLP,12,19342.736370801926,577453,15,7
outriders,SMAPE,Future N° Sessions,0.3885841425486018,MLP,13,19342.736370801926,577453,15,7
outriders,SMAPE,Future N° Sessions,0.39091369318958713,MLP,14,19342.736370801926,577453,15,7
outriders,SMAPE,Future N° Sessions,0.3953332959273922,MLP,15,19342.736370801926,577453,15,7
jc3,SMAPE,Future Absence,0.5569145297132774,MLP,2,19342.736370801926,577453,15,7
jc3,SMAPE,Future Absence,0.5471081795805058,MLP,3,19342.736370801926,577453,15,7
jc3,SMAPE,Future Absence,0.5380864251794234,MLP,4,19342.736370801926,577453,15,7
jc3,SMAPE,Future Absence,0.5323350632239459,MLP,5,19342.736370801926,577453,15,7
jc3,SMAPE,Future Absence,0.5347369718347764,MLP,6,19342.736370801926,577453,15,7
jc3,SMAPE,Future Absence,0.5344219951211253,MLP,7,19342.736370801926,577453,15,7
jc3,SMAPE,Future Absence,0.5342181672367183,MLP,8,19342.736370801926,577453,15,7
jc3,SMAPE,Future Absence,0.5322059758434837,MLP,9,19342.736370801926,577453,15,7
jc3,SMAPE,Future Absence,0.5334866978603111,MLP,10,19342.736370801926,577453,15,7
jc3,SMAPE,Future Absence,0.5359124457411713,MLP,11,19342.736370801926,577453,15,7
jc3,SMAPE,Future Absence,0.5399073373159412,MLP,12,19342.736370801926,577453,15,7
jc3,SMAPE,Future Absence,0.5415882768918285,MLP,13,19342.736370801926,577453,15,7
jc3,SMAPE,Future Absence,0.5354513393876512,MLP,14,19342.736370801926,577453,15,7
jc3,SMAPE,Future Absence,0.5396927632608853,MLP,15,19342.736370801926,577453,15,7
jc3,SMAPE,Future Active Time,0.09791882545659288,MLP,2,19342.736370801926,577453,15,7
jc3,SMAPE,Future Active Time,0.09776377262163771,MLP,3,19342.736370801926,577453,15,7
jc3,SMAPE,Future Active Time,0.09676070486836778,MLP,4,19342.736370801926,577453,15,7
jc3,SMAPE,Future Active Time,0.0970638257889707,MLP,5,19342.736370801926,577453,15,7
jc3,SMAPE,Future Active Time,0.09442040004384225,MLP,6,19342.736370801926,577453,15,7
jc3,SMAPE,Future Active Time,0.09328165199157007,MLP,7,19342.736370801926,577453,15,7
jc3,SMAPE,Future Active Time,0.09155165145195439,MLP,8,19342.736370801926,577453,15,7
jc3,SMAPE,Future Active Time,0.08909179402656103,MLP,9,19342.736370801926,577453,15,7
jc3,SMAPE,Future Active Time,0.08820744898316679,MLP,10,19342.736370801926,577453,15,7
jc3,SMAPE,Future Active Time,0.08488244272217936,MLP,11,19342.736370801926,577453,15,7
jc3,SMAPE,Future Active Time,0.0823271321450587,MLP,12,19342.736370801926,577453,15,7
jc3,SMAPE,Future Active Time,0.07989362343715929,MLP,13,19342.736370801926,577453,15,7
jc3,SMAPE,Future Active Time,0.07982540241610578,MLP,14,19342.736370801926,577453,15,7
jc3,SMAPE,Future Active Time,0.07826896951103865,MLP,15,19342.736370801926,577453,15,7
jc3,SMAPE,Future Session Time,0.48684660229818105,MLP,2,19342.736370801926,577453,15,7
jc3,SMAPE,Future Session Time,0.4740435248281366,MLP,3,19342.736370801926,577453,15,7
jc3,SMAPE,Future Session Time,0.4667646691891587,MLP,4,19342.736370801926,577453,15,7
jc3,SMAPE,Future Session Time,0.46108030534931405,MLP,5,19342.736370801926,577453,15,7
jc3,SMAPE,Future Session Time,0.4570576161333697,MLP,6,19342.736370801926,577453,15,7
jc3,SMAPE,Future Session Time,0.45530957670370537,MLP,7,19342.736370801926,577453,15,7
jc3,SMAPE,Future Session Time,0.4513669656484959,MLP,8,19342.736370801926,577453,15,7
jc3,SMAPE,Future Session Time,0.44815832458664767,MLP,9,19342.736370801926,577453,15,7
jc3,SMAPE,Future Session Time,0.4471279154086227,MLP,10,19342.736370801926,577453,15,7
jc3,SMAPE,Future Session Time,0.4460059297373298,MLP,11,19342.736370801926,577453,15,7
jc3,SMAPE,Future Session Time,0.4416200838599711,MLP,12,19342.736370801926,577453,15,7
jc3,SMAPE,Future Session Time,0.4399285040971033,MLP,13,19342.736370801926,577453,15,7
jc3,SMAPE,Future Session Time,0.44037221847492974,MLP,14,19342.736370801926,577453,15,7
jc3,SMAPE,Future Session Time,0.4377289218620411,MLP,15,19342.736370801926,577453,15,7
jc3,SMAPE,Future Session Activity,0.4072459843195988,MLP,2,19342.736370801926,577453,15,7
jc3,SMAPE,Future Session Activity,0.3857159191770799,MLP,3,19342.736370801926,577453,15,7
jc3,SMAPE,Future Session Activity,0.3780932934029392,MLP,4,19342.736370801926,577453,15,7
jc3,SMAPE,Future Session Activity,0.371109703348073,MLP,5,19342.736370801926,577453,15,7
jc3,SMAPE,Future Session Activity,0.36661739701497353,MLP,6,19342.736370801926,577453,15,7
jc3,SMAPE,Future Session Activity,0.3645106637924992,MLP,7,19342.736370801926,577453,15,7
jc3,SMAPE,Future Session Activity,0.36007547640798604,MLP,8,19342.736370801926,577453,15,7
jc3,SMAPE,Future Session Activity,0.35823264371236263,MLP,9,19342.736370801926,577453,15,7
jc3,SMAPE,Future Session Activity,0.3594428910763862,MLP,10,19342.736370801926,577453,15,7
jc3,SMAPE,Future Session Activity,0.3589820448975688,MLP,11,19342.736370801926,577453,15,7
jc3,SMAPE,Future Session Activity,0.35570099062410393,MLP,12,19342.736370801926,577453,15,7
jc3,SMAPE,Future Session Activity,0.3523538965076482,MLP,13,19342.736370801926,577453,15,7
jc3,SMAPE,Future Session Activity,0.35400258943814933,MLP,14,19342.736370801926,577453,15,7
jc3,SMAPE,Future Session Activity,0.35185053737094757,MLP,15,19342.736370801926,577453,15,7
jc3,SMAPE,Future N° Sessions,0.38871439934594126,MLP,2,19342.736370801926,577453,15,7
jc3,SMAPE,Future N° Sessions,0.367703908720287,MLP,3,19342.736370801926,577453,15,7
jc3,SMAPE,Future N° Sessions,0.35996287935562254,MLP,4,19342.736370801926,577453,15,7
jc3,SMAPE,Future N° Sessions,0.3593867036113616,MLP,5,19342.736370801926,577453,15,7
jc3,SMAPE,Future N° Sessions,0.3664466963610123,MLP,6,19342.736370801926,577453,15,7
jc3,SMAPE,Future N° Sessions,0.36519378770384797,MLP,7,19342.736370801926,577453,15,7
jc3,SMAPE,Future N° Sessions,0.3707228487885621,MLP,8,19342.736370801926,577453,15,7
jc3,SMAPE,Future N° Sessions,0.37376880619297914,MLP,9,19342.736370801926,577453,15,7
jc3,SMAPE,Future N° Sessions,0.3786859445743561,MLP,10,19342.736370801926,577453,15,7
jc3,SMAPE,Future N° Sessions,0.3876801907827024,MLP,11,19342.736370801926,577453,15,7
jc3,SMAPE,Future N° Sessions,0.39682049616125925,MLP,12,19342.736370801926,577453,15,7
jc3,SMAPE,Future N° Sessions,0.39599685693686515,MLP,13,19342.736370801926,577453,15,7
jc3,SMAPE,Future N° Sessions,0.3981748057472539,MLP,14,19342.736370801926,577453,15,7
jc3,SMAPE,Future N° Sessions,0.40044057320096116,MLP,15,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Absence,0.5107954388754993,MLP,2,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Absence,0.5239996372618146,MLP,3,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Absence,0.5243934652638882,MLP,4,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Absence,0.5287603703005982,MLP,5,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Absence,0.5366161302698413,MLP,6,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Absence,0.5313290560910606,MLP,7,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Absence,0.5369340751569024,MLP,8,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Absence,0.5399478755564248,MLP,9,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Absence,0.5374807366130309,MLP,10,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Absence,0.5402579006916518,MLP,11,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Absence,0.539930191583004,MLP,12,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Absence,0.5393331646714086,MLP,13,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Absence,0.5439363622144356,MLP,14,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Absence,0.5421141281000439,MLP,15,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Active Time,0.13584106476963076,MLP,2,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Active Time,0.13644715885621617,MLP,3,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Active Time,0.13502600917272936,MLP,4,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Active Time,0.13520196967515039,MLP,5,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Active Time,0.1358975808996725,MLP,6,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Active Time,0.13920886998711185,MLP,7,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Active Time,0.13815838510626188,MLP,8,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Active Time,0.14216019500634744,MLP,9,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Active Time,0.14295473983006862,MLP,10,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Active Time,0.14244591060283707,MLP,11,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Active Time,0.14525454017582173,MLP,12,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Active Time,0.14702440704059985,MLP,13,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Active Time,0.15245970558468833,MLP,14,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Active Time,0.15394397628490145,MLP,15,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Session Time,0.38223581829457187,MLP,2,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Session Time,0.3760415466870673,MLP,3,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Session Time,0.37021476177011264,MLP,4,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Session Time,0.3706439054817904,MLP,5,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Session Time,0.3702051497665206,MLP,6,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Session Time,0.37313247457040827,MLP,7,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Session Time,0.3724492971046566,MLP,8,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Session Time,0.3738669029200732,MLP,9,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Session Time,0.3746632235224203,MLP,10,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Session Time,0.3751190821309063,MLP,11,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Session Time,0.37368660827337385,MLP,12,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Session Time,0.3723846059984108,MLP,13,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Session Time,0.3826958754778798,MLP,14,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Session Time,0.38613832304910944,MLP,15,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Session Activity,0.4551149540343721,MLP,2,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Session Activity,0.45273478254448074,MLP,3,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Session Activity,0.4622776972159725,MLP,4,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Session Activity,0.4722151939095632,MLP,5,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Session Activity,0.4917604074309469,MLP,6,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Session Activity,0.5053260998768625,MLP,7,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Session Activity,0.5194769271589833,MLP,8,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Session Activity,0.5362433240211387,MLP,9,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Session Activity,0.5491079734515203,MLP,10,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Session Activity,0.5690607309945008,MLP,11,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Session Activity,0.5831448496897995,MLP,12,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Session Activity,0.5905466410483764,MLP,13,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Session Activity,0.5979142445066026,MLP,14,19342.736370801926,577453,15,7
lisbf,SMAPE,Future Session Activity,0.6123325474800888,MLP,15,19342.736370801926,577453,15,7
lisbf,SMAPE,Future N° Sessions,0.37234932392495207,MLP,2,19342.736370801926,577453,15,7
lisbf,SMAPE,Future N° Sessions,0.3535413962456343,MLP,3,19342.736370801926,577453,15,7
lisbf,SMAPE,Future N° Sessions,0.3358857095149576,MLP,4,19342.736370801926,577453,15,7
lisbf,SMAPE,Future N° Sessions,0.3321872518898759,MLP,5,19342.736370801926,577453,15,7
lisbf,SMAPE,Future N° Sessions,0.3405771156272816,MLP,6,19342.736370801926,577453,15,7
lisbf,SMAPE,Future N° Sessions,0.3356754112269253,MLP,7,19342.736370801926,577453,15,7
lisbf,SMAPE,Future N° Sessions,0.33846358311431085,MLP,8,19342.736370801926,577453,15,7
lisbf,SMAPE,Future N° Sessions,0.33396302661467747,MLP,9,19342.736370801926,577453,15,7
lisbf,SMAPE,Future N° Sessions,0.32979944715523263,MLP,10,19342.736370801926,577453,15,7
lisbf,SMAPE,Future N° Sessions,0.33872971890147946,MLP,11,19342.736370801926,577453,15,7
lisbf,SMAPE,Future N° Sessions,0.35336551985413667,MLP,12,19342.736370801926,577453,15,7
lisbf,SMAPE,Future N° Sessions,0.35711638411912555,MLP,13,19342.736370801926,577453,15,7
lisbf,SMAPE,Future N° Sessions,0.36548906379450724,MLP,14,19342.736370801926,577453,15,7
lisbf,SMAPE,Future N° Sessions,0.3688058445661259,MLP,15,19342.736370801926,577453,15,7
hmg,SMAPE,Future Absence,0.5464243985822049,MLP,2,19342.736370801926,577453,15,7
hmg,SMAPE,Future Absence,0.5505119070536623,MLP,3,19342.736370801926,577453,15,7
hmg,SMAPE,Future Absence,0.543819770280969,MLP,4,19342.736370801926,577453,15,7
hmg,SMAPE,Future Absence,0.5362813501648726,MLP,5,19342.736370801926,577453,15,7
hmg,SMAPE,Future Absence,0.537064468615375,MLP,6,19342.736370801926,577453,15,7
hmg,SMAPE,Future Absence,0.537436355912381,MLP,7,19342.736370801926,577453,15,7
hmg,SMAPE,Future Absence,0.5347495066957373,MLP,8,19342.736370801926,577453,15,7
hmg,SMAPE,Future Absence,0.5274841831033384,MLP,9,19342.736370801926,577453,15,7
hmg,SMAPE,Future Absence,0.5265757400340305,MLP,10,19342.736370801926,577453,15,7
hmg,SMAPE,Future Absence,0.5281567574929268,MLP,11,19342.736370801926,577453,15,7
hmg,SMAPE,Future Absence,0.5311013455018984,MLP,12,19342.736370801926,577453,15,7
hmg,SMAPE,Future Absence,0.5261440135999026,MLP,13,19342.736370801926,577453,15,7
hmg,SMAPE,Future Absence,0.5303517867583541,MLP,14,19342.736370801926,577453,15,7
hmg,SMAPE,Future Absence,0.5366466562038051,MLP,15,19342.736370801926,577453,15,7
hmg,SMAPE,Future Active Time,0.08965522633097357,MLP,2,19342.736370801926,577453,15,7
hmg,SMAPE,Future Active Time,0.08609200935173697,MLP,3,19342.736370801926,577453,15,7
hmg,SMAPE,Future Active Time,0.08548615717933482,MLP,4,19342.736370801926,577453,15,7
hmg,SMAPE,Future Active Time,0.08494776536878036,MLP,5,19342.736370801926,577453,15,7
hmg,SMAPE,Future Active Time,0.08580941267997035,MLP,6,19342.736370801926,577453,15,7
hmg,SMAPE,Future Active Time,0.08588387408052216,MLP,7,19342.736370801926,577453,15,7
hmg,SMAPE,Future Active Time,0.08695385047134238,MLP,8,19342.736370801926,577453,15,7
hmg,SMAPE,Future Active Time,0.08445887893355015,MLP,9,19342.736370801926,577453,15,7
hmg,SMAPE,Future Active Time,0.08518766340509476,MLP,10,19342.736370801926,577453,15,7
hmg,SMAPE,Future Active Time,0.08509423468696788,MLP,11,19342.736370801926,577453,15,7
hmg,SMAPE,Future Active Time,0.0856266190638458,MLP,12,19342.736370801926,577453,15,7
hmg,SMAPE,Future Active Time,0.08563218006008454,MLP,13,19342.736370801926,577453,15,7
hmg,SMAPE,Future Active Time,0.08640960632593006,MLP,14,19342.736370801926,577453,15,7
hmg,SMAPE,Future Active Time,0.08561542878266014,MLP,15,19342.736370801926,577453,15,7
hmg,SMAPE,Future Session Time,0.35529580734722727,MLP,2,19342.736370801926,577453,15,7
hmg,SMAPE,Future Session Time,0.3652815623609218,MLP,3,19342.736370801926,577453,15,7
hmg,SMAPE,Future Session Time,0.3693604125402784,MLP,4,19342.736370801926,577453,15,7
hmg,SMAPE,Future Session Time,0.37443617530432205,MLP,5,19342.736370801926,577453,15,7
hmg,SMAPE,Future Session Time,0.37406112320011636,MLP,6,19342.736370801926,577453,15,7
hmg,SMAPE,Future Session Time,0.375389974371083,MLP,7,19342.736370801926,577453,15,7
hmg,SMAPE,Future Session Time,0.3756778387920242,MLP,8,19342.736370801926,577453,15,7
hmg,SMAPE,Future Session Time,0.3713087063469761,MLP,9,19342.736370801926,577453,15,7
