context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
lisbf,SMAPE,Future Active Time,0.13323649034524424,RNN,4,25721.350739240646,640621,48,0
lisbf,SMAPE,Future Active Time,0.13438271151350267,RNN,5,25721.350739240646,640621,48,0
lisbf,SMAPE,Future Active Time,0.13369335144293262,RNN,6,25721.350739240646,640621,48,0
lisbf,SMAPE,Future Active Time,0.13361059557367558,RNN,7,25721.350739240646,640621,48,0
lisbf,SMAPE,Future Active Time,0.1353904773250267,RNN,8,25721.350739240646,640621,48,0
lisbf,SMAPE,Future Active Time,0.1381607902158769,RNN,9,25721.350739240646,640621,48,0
lisbf,SMAPE,Future Active Time,0.13825228759755454,RNN,10,25721.350739240646,640621,48,0
lisbf,SMAPE,Future Active Time,0.1398678422277824,RNN,11,25721.350739240646,640621,48,0
lisbf,SMAPE,Future Active Time,0.14138623333796393,RNN,12,25721.350739240646,640621,48,0
lisbf,SMAPE,Future Active Time,0.14684158915538695,RNN,13,25721.350739240646,640621,48,0
lisbf,SMAPE,Future Active Time,0.1463289530261012,RNN,14,25721.350739240646,640621,48,0
lisbf,SMAPE,Future Active Time,0.14493051103930246,RNN,15,25721.350739240646,640621,48,0
lisbf,SMAPE,Future Session Time,0.387364256237918,RNN,2,25721.350739240646,640621,48,0
lisbf,SMAPE,Future Session Time,0.38001883702454115,RNN,3,25721.350739240646,640621,48,0
lisbf,SMAPE,Future Session Time,0.37587078035978183,RNN,4,25721.350739240646,640621,48,0
lisbf,SMAPE,Future Session Time,0.37550418390510487,RNN,5,25721.350739240646,640621,48,0
lisbf,SMAPE,Future Session Time,0.37227373561449145,RNN,6,25721.350739240646,640621,48,0
lisbf,SMAPE,Future Session Time,0.37103050071312077,RNN,7,25721.350739240646,640621,48,0
lisbf,SMAPE,Future Session Time,0.3731268667003096,RNN,8,25721.350739240646,640621,48,0
lisbf,SMAPE,Future Session Time,0.3727437860313636,RNN,9,25721.350739240646,640621,48,0
lisbf,SMAPE,Future Session Time,0.3703850744478123,RNN,10,25721.350739240646,640621,48,0
lisbf,SMAPE,Future Session Time,0.37059736557967154,RNN,11,25721.350739240646,640621,48,0
lisbf,SMAPE,Future Session Time,0.3758241350802724,RNN,12,25721.350739240646,640621,48,0
lisbf,SMAPE,Future Session Time,0.3764563382688635,RNN,13,25721.350739240646,640621,48,0
lisbf,SMAPE,Future Session Time,0.3777037208957983,RNN,14,25721.350739240646,640621,48,0
lisbf,SMAPE,Future Session Time,0.37207981190367123,RNN,15,25721.350739240646,640621,48,0
lisbf,SMAPE,Future Session Activity,0.44029400954255427,RNN,2,25721.350739240646,640621,48,0
lisbf,SMAPE,Future Session Activity,0.44572450050305035,RNN,3,25721.350739240646,640621,48,0
lisbf,SMAPE,Future Session Activity,0.45954269086716004,RNN,4,25721.350739240646,640621,48,0
lisbf,SMAPE,Future Session Activity,0.4764909171081166,RNN,5,25721.350739240646,640621,48,0
lisbf,SMAPE,Future Session Activity,0.486717364132815,RNN,6,25721.350739240646,640621,48,0
lisbf,SMAPE,Future Session Activity,0.5051180841249436,RNN,7,25721.350739240646,640621,48,0
lisbf,SMAPE,Future Session Activity,0.5166874854575068,RNN,8,25721.350739240646,640621,48,0
lisbf,SMAPE,Future Session Activity,0.5371650601187965,RNN,9,25721.350739240646,640621,48,0
lisbf,SMAPE,Future Session Activity,0.5566553842223461,RNN,10,25721.350739240646,640621,48,0
lisbf,SMAPE,Future Session Activity,0.5708655591826713,RNN,11,25721.350739240646,640621,48,0
lisbf,SMAPE,Future Session Activity,0.5781909954590405,RNN,12,25721.350739240646,640621,48,0
lisbf,SMAPE,Future Session Activity,0.5807973271393748,RNN,13,25721.350739240646,640621,48,0
lisbf,SMAPE,Future Session Activity,0.5884524922326295,RNN,14,25721.350739240646,640621,48,0
lisbf,SMAPE,Future Session Activity,0.6075593466512256,RNN,15,25721.350739240646,640621,48,0
lisbf,SMAPE,Future N° Sessions,0.4006427121124215,RNN,2,25721.350739240646,640621,48,0
lisbf,SMAPE,Future N° Sessions,0.35749520879867774,RNN,3,25721.350739240646,640621,48,0
lisbf,SMAPE,Future N° Sessions,0.3462445261442514,RNN,4,25721.350739240646,640621,48,0
lisbf,SMAPE,Future N° Sessions,0.34574784317871304,RNN,5,25721.350739240646,640621,48,0
lisbf,SMAPE,Future N° Sessions,0.3333553181962621,RNN,6,25721.350739240646,640621,48,0
lisbf,SMAPE,Future N° Sessions,0.33311682261385506,RNN,7,25721.350739240646,640621,48,0
lisbf,SMAPE,Future N° Sessions,0.32997956241509363,RNN,8,25721.350739240646,640621,48,0
lisbf,SMAPE,Future N° Sessions,0.3326887930742075,RNN,9,25721.350739240646,640621,48,0
lisbf,SMAPE,Future N° Sessions,0.3380097577422423,RNN,10,25721.350739240646,640621,48,0
lisbf,SMAPE,Future N° Sessions,0.3393194974783839,RNN,11,25721.350739240646,640621,48,0
lisbf,SMAPE,Future N° Sessions,0.3395179236725846,RNN,12,25721.350739240646,640621,48,0
lisbf,SMAPE,Future N° Sessions,0.34083232423749843,RNN,13,25721.350739240646,640621,48,0
lisbf,SMAPE,Future N° Sessions,0.328642654846475,RNN,14,25721.350739240646,640621,48,0
lisbf,SMAPE,Future N° Sessions,0.3493923462835897,RNN,15,25721.350739240646,640621,48,0
hmg,SMAPE,Future Absence,0.5345285276136024,RNN,2,25721.350739240646,640621,48,0
hmg,SMAPE,Future Absence,0.5417198316684109,RNN,3,25721.350739240646,640621,48,0
hmg,SMAPE,Future Absence,0.5279176669051513,RNN,4,25721.350739240646,640621,48,0
hmg,SMAPE,Future Absence,0.5158911274913536,RNN,5,25721.350739240646,640621,48,0
hmg,SMAPE,Future Absence,0.5136608832016831,RNN,6,25721.350739240646,640621,48,0
hmg,SMAPE,Future Absence,0.510605259187422,RNN,7,25721.350739240646,640621,48,0
hmg,SMAPE,Future Absence,0.5139838209952757,RNN,8,25721.350739240646,640621,48,0
hmg,SMAPE,Future Absence,0.5180421310359253,RNN,9,25721.350739240646,640621,48,0
hmg,SMAPE,Future Absence,0.5092835510070786,RNN,10,25721.350739240646,640621,48,0
hmg,SMAPE,Future Absence,0.5068107174088455,RNN,11,25721.350739240646,640621,48,0
hmg,SMAPE,Future Absence,0.5185473667303839,RNN,12,25721.350739240646,640621,48,0
hmg,SMAPE,Future Absence,0.5118265474468661,RNN,13,25721.350739240646,640621,48,0
hmg,SMAPE,Future Absence,0.5155795729123721,RNN,14,25721.350739240646,640621,48,0
hmg,SMAPE,Future Absence,0.512205954091244,RNN,15,25721.350739240646,640621,48,0
hmg,SMAPE,Future Active Time,0.08667629770160311,RNN,2,25721.350739240646,640621,48,0
hmg,SMAPE,Future Active Time,0.08114265147465081,RNN,3,25721.350739240646,640621,48,0
hmg,SMAPE,Future Active Time,0.07968597579685516,RNN,4,25721.350739240646,640621,48,0
hmg,SMAPE,Future Active Time,0.07899404726421401,RNN,5,25721.350739240646,640621,48,0
hmg,SMAPE,Future Active Time,0.07819822281581733,RNN,6,25721.350739240646,640621,48,0
hmg,SMAPE,Future Active Time,0.07947964288510008,RNN,7,25721.350739240646,640621,48,0
hmg,SMAPE,Future Active Time,0.0794225810846696,RNN,8,25721.350739240646,640621,48,0
hmg,SMAPE,Future Active Time,0.07723164577805423,RNN,9,25721.350739240646,640621,48,0
hmg,SMAPE,Future Active Time,0.07896322910803133,RNN,10,25721.350739240646,640621,48,0
hmg,SMAPE,Future Active Time,0.07661902554625306,RNN,11,25721.350739240646,640621,48,0
hmg,SMAPE,Future Active Time,0.07725663368674061,RNN,12,25721.350739240646,640621,48,0
hmg,SMAPE,Future Active Time,0.07954570087373816,RNN,13,25721.350739240646,640621,48,0
hmg,SMAPE,Future Active Time,0.07859027110448,RNN,14,25721.350739240646,640621,48,0
hmg,SMAPE,Future Active Time,0.07896379692260819,RNN,15,25721.350739240646,640621,48,0
hmg,SMAPE,Future Session Time,0.352044097318522,RNN,2,25721.350739240646,640621,48,0
hmg,SMAPE,Future Session Time,0.36313466871810457,RNN,3,25721.350739240646,640621,48,0
hmg,SMAPE,Future Session Time,0.36767399786748,RNN,4,25721.350739240646,640621,48,0
hmg,SMAPE,Future Session Time,0.3649713686486799,RNN,5,25721.350739240646,640621,48,0
hmg,SMAPE,Future Session Time,0.3679817410135188,RNN,6,25721.350739240646,640621,48,0
hmg,SMAPE,Future Session Time,0.36612339394927995,RNN,7,25721.350739240646,640621,48,0
hmg,SMAPE,Future Session Time,0.36165549806388214,RNN,8,25721.350739240646,640621,48,0
hmg,SMAPE,Future Session Time,0.363052601770155,RNN,9,25721.350739240646,640621,48,0
hmg,SMAPE,Future Session Time,0.36038967548903883,RNN,10,25721.350739240646,640621,48,0
hmg,SMAPE,Future Session Time,0.3620071958428185,RNN,11,25721.350739240646,640621,48,0
hmg,SMAPE,Future Session Time,0.36021144805883343,RNN,12,25721.350739240646,640621,48,0
hmg,SMAPE,Future Session Time,0.360790699411487,RNN,13,25721.350739240646,640621,48,0
hmg,SMAPE,Future Session Time,0.35952052461390116,RNN,14,25721.350739240646,640621,48,0
hmg,SMAPE,Future Session Time,0.3583723358130186,RNN,15,25721.350739240646,640621,48,0
hmg,SMAPE,Future Session Activity,0.2803565707833823,RNN,2,25721.350739240646,640621,48,0
hmg,SMAPE,Future Session Activity,0.2679345605366944,RNN,3,25721.350739240646,640621,48,0
hmg,SMAPE,Future Session Activity,0.26613267152396075,RNN,4,25721.350739240646,640621,48,0
hmg,SMAPE,Future Session Activity,0.2658529370906114,RNN,5,25721.350739240646,640621,48,0
hmg,SMAPE,Future Session Activity,0.26438445578275305,RNN,6,25721.350739240646,640621,48,0
hmg,SMAPE,Future Session Activity,0.2663527124872932,RNN,7,25721.350739240646,640621,48,0
hmg,SMAPE,Future Session Activity,0.26502770735686954,RNN,8,25721.350739240646,640621,48,0
hmg,SMAPE,Future Session Activity,0.2649343602238609,RNN,9,25721.350739240646,640621,48,0
hmg,SMAPE,Future Session Activity,0.26732304786594735,RNN,10,25721.350739240646,640621,48,0
hmg,SMAPE,Future Session Activity,0.26710891524132385,RNN,11,25721.350739240646,640621,48,0
hmg,SMAPE,Future Session Activity,0.27064239310509486,RNN,12,25721.350739240646,640621,48,0
hmg,SMAPE,Future Session Activity,0.26961307202036766,RNN,13,25721.350739240646,640621,48,0
hmg,SMAPE,Future Session Activity,0.26740636401112106,RNN,14,25721.350739240646,640621,48,0
hmg,SMAPE,Future Session Activity,0.268552736404668,RNN,15,25721.350739240646,640621,48,0
hmg,SMAPE,Future N° Sessions,0.5051677707971794,RNN,2,25721.350739240646,640621,48,0
hmg,SMAPE,Future N° Sessions,0.4663495618384975,RNN,3,25721.350739240646,640621,48,0
hmg,SMAPE,Future N° Sessions,0.42658370687396885,RNN,4,25721.350739240646,640621,48,0
hmg,SMAPE,Future N° Sessions,0.4094704035000973,RNN,5,25721.350739240646,640621,48,0
hmg,SMAPE,Future N° Sessions,0.3855227298994443,RNN,6,25721.350739240646,640621,48,0
hmg,SMAPE,Future N° Sessions,0.37787271884829454,RNN,7,25721.350739240646,640621,48,0
hmg,SMAPE,Future N° Sessions,0.3706332380407028,RNN,8,25721.350739240646,640621,48,0
hmg,SMAPE,Future N° Sessions,0.3694503694092181,RNN,9,25721.350739240646,640621,48,0
hmg,SMAPE,Future N° Sessions,0.37094050814695645,RNN,10,25721.350739240646,640621,48,0
hmg,SMAPE,Future N° Sessions,0.36401722026075545,RNN,11,25721.350739240646,640621,48,0
hmg,SMAPE,Future N° Sessions,0.36371674802573206,RNN,12,25721.350739240646,640621,48,0
hmg,SMAPE,Future N° Sessions,0.3607519478778329,RNN,13,25721.350739240646,640621,48,0
hmg,SMAPE,Future N° Sessions,0.35290258461000357,RNN,14,25721.350739240646,640621,48,0
hmg,SMAPE,Future N° Sessions,0.3710091924831216,RNN,15,25721.350739240646,640621,48,0
jc4,SMAPE,Future Absence,0.5013964586653077,RNN_env,2,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Absence,0.5024844960944189,RNN_env,3,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Absence,0.5020997467970328,RNN_env,4,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Absence,0.49844532428769667,RNN_env,5,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Absence,0.5039483502126179,RNN_env,6,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Absence,0.5037142299836677,RNN_env,7,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Absence,0.504110701809854,RNN_env,8,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Absence,0.5021158883213876,RNN_env,9,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Absence,0.5048422311849727,RNN_env,10,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Absence,0.5019250125040984,RNN_env,11,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Absence,0.5027040442595545,RNN_env,12,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Absence,0.5039973802714062,RNN_env,13,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Absence,0.5018685045270667,RNN_env,14,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Absence,0.5073127186749385,RNN_env,15,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Active Time,0.1437563585927261,RNN_env,2,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Active Time,0.14601480506051215,RNN_env,3,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Active Time,0.14607872711410583,RNN_env,4,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Active Time,0.14777025777520436,RNN_env,5,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Active Time,0.14981136986714624,RNN_env,6,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Active Time,0.1494600474803203,RNN_env,7,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Active Time,0.1529284021406418,RNN_env,8,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Active Time,0.15461477501879356,RNN_env,9,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Active Time,0.15443500279051378,RNN_env,10,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Active Time,0.15703214710951013,RNN_env,11,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Active Time,0.16170359324288883,RNN_env,12,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Active Time,0.15951320748648773,RNN_env,13,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Active Time,0.15900340765053764,RNN_env,14,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Active Time,0.16352500240893914,RNN_env,15,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Session Time,0.40361623160738364,RNN_env,2,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Session Time,0.4038510550490023,RNN_env,3,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Session Time,0.40498932851518027,RNN_env,4,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Session Time,0.4030768019860461,RNN_env,5,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Session Time,0.4059149773776221,RNN_env,6,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Session Time,0.40389128606653657,RNN_env,7,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Session Time,0.4060707305633526,RNN_env,8,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Session Time,0.4075416905469393,RNN_env,9,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Session Time,0.40689069464936983,RNN_env,10,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Session Time,0.40828564927437266,RNN_env,11,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Session Time,0.40745326456714764,RNN_env,12,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Session Time,0.4056233395409196,RNN_env,13,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Session Time,0.4051471248625166,RNN_env,14,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Session Time,0.40940723060640305,RNN_env,15,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Session Activity,0.3930868538391814,RNN_env,2,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Session Activity,0.4131939161578006,RNN_env,3,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Session Activity,0.4176259627121193,RNN_env,4,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Session Activity,0.4211517052952154,RNN_env,5,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Session Activity,0.42026802911414163,RNN_env,6,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Session Activity,0.4222927677253759,RNN_env,7,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Session Activity,0.42384335493372055,RNN_env,8,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Session Activity,0.4270209029009684,RNN_env,9,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Session Activity,0.42836471561824546,RNN_env,10,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Session Activity,0.42881784284035124,RNN_env,11,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Session Activity,0.4356961638512629,RNN_env,12,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Session Activity,0.4358138373401806,RNN_env,13,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Session Activity,0.4354338095021509,RNN_env,14,29811.49812746048,1177349,44,0
jc4,SMAPE,Future Session Activity,0.438152281587335,RNN_env,15,29811.49812746048,1177349,44,0
jc4,SMAPE,Future N° Sessions,0.5610038237314328,RNN_env,2,29811.49812746048,1177349,44,0
jc4,SMAPE,Future N° Sessions,0.4387138115916832,RNN_env,3,29811.49812746048,1177349,44,0
jc4,SMAPE,Future N° Sessions,0.4011916654760235,RNN_env,4,29811.49812746048,1177349,44,0
jc4,SMAPE,Future N° Sessions,0.3880246411297861,RNN_env,5,29811.49812746048,1177349,44,0
jc4,SMAPE,Future N° Sessions,0.3746301753525579,RNN_env,6,29811.49812746048,1177349,44,0
jc4,SMAPE,Future N° Sessions,0.374905414712811,RNN_env,7,29811.49812746048,1177349,44,0
jc4,SMAPE,Future N° Sessions,0.37258629859017905,RNN_env,8,29811.49812746048,1177349,44,0
jc4,SMAPE,Future N° Sessions,0.3742913492165375,RNN_env,9,29811.49812746048,1177349,44,0
jc4,SMAPE,Future N° Sessions,0.37686767214716443,RNN_env,10,29811.49812746048,1177349,44,0
jc4,SMAPE,Future N° Sessions,0.3737559531299014,RNN_env,11,29811.49812746048,1177349,44,0
jc4,SMAPE,Future N° Sessions,0.3766513246757543,RNN_env,12,29811.49812746048,1177349,44,0
jc4,SMAPE,Future N° Sessions,0.37611638743529047,RNN_env,13,29811.49812746048,1177349,44,0
jc4,SMAPE,Future N° Sessions,0.3697917260856073,RNN_env,14,29811.49812746048,1177349,44,0
jc4,SMAPE,Future N° Sessions,0.3860579932527229,RNN_env,15,29811.49812746048,1177349,44,0
lis,SMAPE,Future Absence,0.5719895612160044,RNN_env,2,29811.49812746048,1177349,44,0
lis,SMAPE,Future Absence,0.5651023112781106,RNN_env,3,29811.49812746048,1177349,44,0
lis,SMAPE,Future Absence,0.555077105498905,RNN_env,4,29811.49812746048,1177349,44,0
lis,SMAPE,Future Absence,0.5508932649907148,RNN_env,5,29811.49812746048,1177349,44,0
lis,SMAPE,Future Absence,0.5451257187270844,RNN_env,6,29811.49812746048,1177349,44,0
lis,SMAPE,Future Absence,0.5391503780738612,RNN_env,7,29811.49812746048,1177349,44,0
lis,SMAPE,Future Absence,0.5468196946912436,RNN_env,8,29811.49812746048,1177349,44,0
lis,SMAPE,Future Absence,0.5496741849674683,RNN_env,9,29811.49812746048,1177349,44,0
lis,SMAPE,Future Absence,0.5617255432875395,RNN_env,10,29811.49812746048,1177349,44,0
lis,SMAPE,Future Absence,0.5571013904571408,RNN_env,11,29811.49812746048,1177349,44,0
lis,SMAPE,Future Absence,0.5631486647239715,RNN_env,12,29811.49812746048,1177349,44,0
lis,SMAPE,Future Absence,0.5627073188473547,RNN_env,13,29811.49812746048,1177349,44,0
lis,SMAPE,Future Absence,0.563538313179467,RNN_env,14,29811.49812746048,1177349,44,0
lis,SMAPE,Future Absence,0.5646072072409443,RNN_env,15,29811.49812746048,1177349,44,0
lis,SMAPE,Future Active Time,0.16574219585519476,RNN_env,2,29811.49812746048,1177349,44,0
lis,SMAPE,Future Active Time,0.1681553496007587,RNN_env,3,29811.49812746048,1177349,44,0
lis,SMAPE,Future Active Time,0.16285741984960783,RNN_env,4,29811.49812746048,1177349,44,0
lis,SMAPE,Future Active Time,0.16260704454151206,RNN_env,5,29811.49812746048,1177349,44,0
lis,SMAPE,Future Active Time,0.15700414344364585,RNN_env,6,29811.49812746048,1177349,44,0
lis,SMAPE,Future Active Time,0.15671759012814632,RNN_env,7,29811.49812746048,1177349,44,0
lis,SMAPE,Future Active Time,0.1587492113727636,RNN_env,8,29811.49812746048,1177349,44,0
