context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
hmg,SMAPE,Future N° Sessions,0.3808487162668235,RNN_env,7,49014.1292078495,1177349,41,5
hmg,SMAPE,Future N° Sessions,0.36778914724331563,RNN_env,8,49014.1292078495,1177349,41,5
hmg,SMAPE,Future N° Sessions,0.3568086286083775,RNN_env,9,49014.1292078495,1177349,41,5
hmg,SMAPE,Future N° Sessions,0.3623380289280452,RNN_env,10,49014.1292078495,1177349,41,5
hmg,SMAPE,Future N° Sessions,0.36111608330904027,RNN_env,11,49014.1292078495,1177349,41,5
hmg,SMAPE,Future N° Sessions,0.3658539198922403,RNN_env,12,49014.1292078495,1177349,41,5
hmg,SMAPE,Future N° Sessions,0.3640457839986661,RNN_env,13,49014.1292078495,1177349,41,5
hmg,SMAPE,Future N° Sessions,0.36750444395221865,RNN_env,14,49014.1292078495,1177349,41,5
hmg,SMAPE,Future N° Sessions,0.37060155032332176,RNN_env,15,49014.1292078495,1177349,41,5
jc4,SMAPE,Future Absence,0.4966991812585537,RNN_even,2,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Absence,0.5017199343472337,RNN_even,3,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Absence,0.503845764981015,RNN_even,4,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Absence,0.5002084231274615,RNN_even,5,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Absence,0.5051543504282126,RNN_even,6,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Absence,0.5050962530944478,RNN_even,7,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Absence,0.4992798988504581,RNN_even,8,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Absence,0.5043717779840169,RNN_even,9,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Absence,0.5021951229241346,RNN_even,10,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Absence,0.5056879751855934,RNN_even,11,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Absence,0.5082337742477165,RNN_even,12,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Absence,0.5020748613905731,RNN_even,13,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Absence,0.5079624964538717,RNN_even,14,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Absence,0.5098840866678992,RNN_even,15,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Active Time,0.14332430609566588,RNN_even,2,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Active Time,0.14648721824024527,RNN_even,3,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Active Time,0.14595643106878986,RNN_even,4,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Active Time,0.14565629899875007,RNN_even,5,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Active Time,0.14775524782859248,RNN_even,6,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Active Time,0.15020152464581824,RNN_even,7,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Active Time,0.15207923974536414,RNN_even,8,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Active Time,0.154448488194248,RNN_even,9,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Active Time,0.15681981063863576,RNN_even,10,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Active Time,0.15947427898608998,RNN_even,11,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Active Time,0.15541093234820982,RNN_even,12,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Active Time,0.16323756909578735,RNN_even,13,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Active Time,0.1589011161813163,RNN_even,14,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Active Time,0.1561104894940372,RNN_even,15,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Session Time,0.3976687370346334,RNN_even,2,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Session Time,0.39717013731071416,RNN_even,3,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Session Time,0.395780749313023,RNN_even,4,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Session Time,0.3945466977753389,RNN_even,5,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Session Time,0.39356062848013196,RNN_even,6,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Session Time,0.3934023527691088,RNN_even,7,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Session Time,0.3926238331349349,RNN_even,8,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Session Time,0.39480315723964765,RNN_even,9,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Session Time,0.3948242380235024,RNN_even,10,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Session Time,0.39387894944220947,RNN_even,11,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Session Time,0.39367808910601126,RNN_even,12,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Session Time,0.39773371969493054,RNN_even,13,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Session Time,0.3930757325299655,RNN_even,14,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Session Time,0.3961753737538806,RNN_even,15,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Session Activity,0.3685647947961736,RNN_even,2,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Session Activity,0.3937752913494332,RNN_even,3,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Session Activity,0.4020956786888631,RNN_even,4,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Session Activity,0.40295203676220115,RNN_even,5,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Session Activity,0.4065992909708115,RNN_even,6,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Session Activity,0.4075403484924605,RNN_even,7,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Session Activity,0.40934737375093216,RNN_even,8,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Session Activity,0.40932301869524934,RNN_even,9,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Session Activity,0.41637536486492266,RNN_even,10,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Session Activity,0.4190445425839904,RNN_even,11,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Session Activity,0.4171122700345933,RNN_even,12,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Session Activity,0.42190986240060263,RNN_even,13,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Session Activity,0.4212321153518626,RNN_even,14,49961.69263768196,1963245,38,5
jc4,SMAPE,Future Session Activity,0.42337918909300504,RNN_even,15,49961.69263768196,1963245,38,5
jc4,SMAPE,Future N° Sessions,0.5519369082684228,RNN_even,2,49961.69263768196,1963245,38,5
jc4,SMAPE,Future N° Sessions,0.4490851184720696,RNN_even,3,49961.69263768196,1963245,38,5
jc4,SMAPE,Future N° Sessions,0.41454831258079117,RNN_even,4,49961.69263768196,1963245,38,5
jc4,SMAPE,Future N° Sessions,0.3924142091883998,RNN_even,5,49961.69263768196,1963245,38,5
jc4,SMAPE,Future N° Sessions,0.3825565378596262,RNN_even,6,49961.69263768196,1963245,38,5
jc4,SMAPE,Future N° Sessions,0.3769311594608609,RNN_even,7,49961.69263768196,1963245,38,5
jc4,SMAPE,Future N° Sessions,0.3678901213687143,RNN_even,8,49961.69263768196,1963245,38,5
jc4,SMAPE,Future N° Sessions,0.36301032571566555,RNN_even,9,49961.69263768196,1963245,38,5
jc4,SMAPE,Future N° Sessions,0.3688484752549577,RNN_even,10,49961.69263768196,1963245,38,5
jc4,SMAPE,Future N° Sessions,0.37074594002499056,RNN_even,11,49961.69263768196,1963245,38,5
jc4,SMAPE,Future N° Sessions,0.37595282414119924,RNN_even,12,49961.69263768196,1963245,38,5
jc4,SMAPE,Future N° Sessions,0.3776331936065679,RNN_even,13,49961.69263768196,1963245,38,5
jc4,SMAPE,Future N° Sessions,0.3816208586581287,RNN_even,14,49961.69263768196,1963245,38,5
jc4,SMAPE,Future N° Sessions,0.3820082291202483,RNN_even,15,49961.69263768196,1963245,38,5
lis,SMAPE,Future Absence,0.5671205661280997,RNN_even,2,49961.69263768196,1963245,38,5
lis,SMAPE,Future Absence,0.5676928229360033,RNN_even,3,49961.69263768196,1963245,38,5
lis,SMAPE,Future Absence,0.560224142412265,RNN_even,4,49961.69263768196,1963245,38,5
lis,SMAPE,Future Absence,0.5529344703438175,RNN_even,5,49961.69263768196,1963245,38,5
lis,SMAPE,Future Absence,0.5519537864845804,RNN_even,6,49961.69263768196,1963245,38,5
lis,SMAPE,Future Absence,0.5571701608502935,RNN_even,7,49961.69263768196,1963245,38,5
lis,SMAPE,Future Absence,0.5519471937168513,RNN_even,8,49961.69263768196,1963245,38,5
lis,SMAPE,Future Absence,0.550068922027685,RNN_even,9,49961.69263768196,1963245,38,5
lis,SMAPE,Future Absence,0.5537859311781312,RNN_even,10,49961.69263768196,1963245,38,5
lis,SMAPE,Future Absence,0.5567899582807956,RNN_even,11,49961.69263768196,1963245,38,5
lis,SMAPE,Future Absence,0.558030030322596,RNN_even,12,49961.69263768196,1963245,38,5
lis,SMAPE,Future Absence,0.5569439652716903,RNN_even,13,49961.69263768196,1963245,38,5
lis,SMAPE,Future Absence,0.5638143335852422,RNN_even,14,49961.69263768196,1963245,38,5
lis,SMAPE,Future Absence,0.5641490864382942,RNN_even,15,49961.69263768196,1963245,38,5
lis,SMAPE,Future Active Time,0.16415901612569467,RNN_even,2,49961.69263768196,1963245,38,5
lis,SMAPE,Future Active Time,0.1642417682043951,RNN_even,3,49961.69263768196,1963245,38,5
lis,SMAPE,Future Active Time,0.16231125373225022,RNN_even,4,49961.69263768196,1963245,38,5
lis,SMAPE,Future Active Time,0.15740699032192784,RNN_even,5,49961.69263768196,1963245,38,5
lis,SMAPE,Future Active Time,0.1557099391120239,RNN_even,6,49961.69263768196,1963245,38,5
lis,SMAPE,Future Active Time,0.1551053398850359,RNN_even,7,49961.69263768196,1963245,38,5
lis,SMAPE,Future Active Time,0.1572091980039545,RNN_even,8,49961.69263768196,1963245,38,5
lis,SMAPE,Future Active Time,0.15629514608480308,RNN_even,9,49961.69263768196,1963245,38,5
lis,SMAPE,Future Active Time,0.15910957483191587,RNN_even,10,49961.69263768196,1963245,38,5
lis,SMAPE,Future Active Time,0.15923520938681957,RNN_even,11,49961.69263768196,1963245,38,5
lis,SMAPE,Future Active Time,0.1625611635308323,RNN_even,12,49961.69263768196,1963245,38,5
lis,SMAPE,Future Active Time,0.16815168431484134,RNN_even,13,49961.69263768196,1963245,38,5
lis,SMAPE,Future Active Time,0.1727348987787674,RNN_even,14,49961.69263768196,1963245,38,5
lis,SMAPE,Future Active Time,0.17563114506906874,RNN_even,15,49961.69263768196,1963245,38,5
lis,SMAPE,Future Session Time,0.40792005900513023,RNN_even,2,49961.69263768196,1963245,38,5
lis,SMAPE,Future Session Time,0.398246045713901,RNN_even,3,49961.69263768196,1963245,38,5
lis,SMAPE,Future Session Time,0.39446337463787656,RNN_even,4,49961.69263768196,1963245,38,5
lis,SMAPE,Future Session Time,0.38642026119643486,RNN_even,5,49961.69263768196,1963245,38,5
lis,SMAPE,Future Session Time,0.38780795370193333,RNN_even,6,49961.69263768196,1963245,38,5
lis,SMAPE,Future Session Time,0.3870971626430517,RNN_even,7,49961.69263768196,1963245,38,5
lis,SMAPE,Future Session Time,0.3824145246815263,RNN_even,8,49961.69263768196,1963245,38,5
lis,SMAPE,Future Session Time,0.3833564535662483,RNN_even,9,49961.69263768196,1963245,38,5
lis,SMAPE,Future Session Time,0.3861549105318741,RNN_even,10,49961.69263768196,1963245,38,5
lis,SMAPE,Future Session Time,0.3853915329627486,RNN_even,11,49961.69263768196,1963245,38,5
lis,SMAPE,Future Session Time,0.3891487884992511,RNN_even,12,49961.69263768196,1963245,38,5
lis,SMAPE,Future Session Time,0.3900478248275632,RNN_even,13,49961.69263768196,1963245,38,5
lis,SMAPE,Future Session Time,0.4004623490333786,RNN_even,14,49961.69263768196,1963245,38,5
lis,SMAPE,Future Session Time,0.3941907756631472,RNN_even,15,49961.69263768196,1963245,38,5
lis,SMAPE,Future Session Activity,0.24589130699960235,RNN_even,2,49961.69263768196,1963245,38,5
lis,SMAPE,Future Session Activity,0.24300437269420877,RNN_even,3,49961.69263768196,1963245,38,5
lis,SMAPE,Future Session Activity,0.24253060934636708,RNN_even,4,49961.69263768196,1963245,38,5
lis,SMAPE,Future Session Activity,0.23923174221587398,RNN_even,5,49961.69263768196,1963245,38,5
lis,SMAPE,Future Session Activity,0.23825263274269698,RNN_even,6,49961.69263768196,1963245,38,5
lis,SMAPE,Future Session Activity,0.23847982587524458,RNN_even,7,49961.69263768196,1963245,38,5
lis,SMAPE,Future Session Activity,0.23948288762457368,RNN_even,8,49961.69263768196,1963245,38,5
lis,SMAPE,Future Session Activity,0.23845304057763075,RNN_even,9,49961.69263768196,1963245,38,5
lis,SMAPE,Future Session Activity,0.2412118295985716,RNN_even,10,49961.69263768196,1963245,38,5
lis,SMAPE,Future Session Activity,0.24141246299971905,RNN_even,11,49961.69263768196,1963245,38,5
lis,SMAPE,Future Session Activity,0.23749981288228833,RNN_even,12,49961.69263768196,1963245,38,5
lis,SMAPE,Future Session Activity,0.24586000126599497,RNN_even,13,49961.69263768196,1963245,38,5
lis,SMAPE,Future Session Activity,0.24453913369066269,RNN_even,14,49961.69263768196,1963245,38,5
lis,SMAPE,Future Session Activity,0.24828357969226308,RNN_even,15,49961.69263768196,1963245,38,5
lis,SMAPE,Future N° Sessions,0.5082435857835995,RNN_even,2,49961.69263768196,1963245,38,5
lis,SMAPE,Future N° Sessions,0.3792379622086283,RNN_even,3,49961.69263768196,1963245,38,5
lis,SMAPE,Future N° Sessions,0.3440213685591716,RNN_even,4,49961.69263768196,1963245,38,5
lis,SMAPE,Future N° Sessions,0.32512375416200284,RNN_even,5,49961.69263768196,1963245,38,5
lis,SMAPE,Future N° Sessions,0.3189194178181671,RNN_even,6,49961.69263768196,1963245,38,5
lis,SMAPE,Future N° Sessions,0.31843224425340855,RNN_even,7,49961.69263768196,1963245,38,5
lis,SMAPE,Future N° Sessions,0.31316549162161456,RNN_even,8,49961.69263768196,1963245,38,5
lis,SMAPE,Future N° Sessions,0.3054714682074672,RNN_even,9,49961.69263768196,1963245,38,5
lis,SMAPE,Future N° Sessions,0.3110399764586095,RNN_even,10,49961.69263768196,1963245,38,5
lis,SMAPE,Future N° Sessions,0.3097764461722107,RNN_even,11,49961.69263768196,1963245,38,5
lis,SMAPE,Future N° Sessions,0.3200740464151437,RNN_even,12,49961.69263768196,1963245,38,5
lis,SMAPE,Future N° Sessions,0.32104088266493286,RNN_even,13,49961.69263768196,1963245,38,5
lis,SMAPE,Future N° Sessions,0.32537236144416415,RNN_even,14,49961.69263768196,1963245,38,5
lis,SMAPE,Future N° Sessions,0.3301409971995263,RNN_even,15,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Absence,0.32932902563524674,RNN_even,2,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Absence,0.3295108233227681,RNN_even,3,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Absence,0.3305394597253516,RNN_even,4,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Absence,0.32701859592408183,RNN_even,5,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Absence,0.32304621292102254,RNN_even,6,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Absence,0.32309333566215476,RNN_even,7,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Absence,0.3223987530754936,RNN_even,8,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Absence,0.3193715961121116,RNN_even,9,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Absence,0.32070349566688916,RNN_even,10,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Absence,0.3208765645592845,RNN_even,11,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Absence,0.3185563086336341,RNN_even,12,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Absence,0.3191069322816438,RNN_even,13,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Absence,0.31932927664719124,RNN_even,14,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Absence,0.31409934685832563,RNN_even,15,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Active Time,0.22558476019050577,RNN_even,2,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Active Time,0.2483585184654157,RNN_even,3,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Active Time,0.25980090742422957,RNN_even,4,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Active Time,0.27013335890797857,RNN_even,5,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Active Time,0.2710304970104419,RNN_even,6,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Active Time,0.27450316274339975,RNN_even,7,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Active Time,0.27286608329763884,RNN_even,8,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Active Time,0.27757713320081223,RNN_even,9,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Active Time,0.273081693771581,RNN_even,10,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Active Time,0.27686324631982145,RNN_even,11,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Active Time,0.2741826517899536,RNN_even,12,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Active Time,0.2750254187986235,RNN_even,13,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Active Time,0.2739605279025869,RNN_even,14,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Active Time,0.27500355756630285,RNN_even,15,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Session Time,0.4656890952985993,RNN_even,2,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Session Time,0.46437133061842145,RNN_even,3,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Session Time,0.46619819705156684,RNN_even,4,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Session Time,0.46100484875237047,RNN_even,5,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Session Time,0.4598614005908916,RNN_even,6,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Session Time,0.45841471480838347,RNN_even,7,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Session Time,0.4541715040717291,RNN_even,8,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Session Time,0.45722821681689396,RNN_even,9,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Session Time,0.45327514182072776,RNN_even,10,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Session Time,0.4551216944738152,RNN_even,11,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Session Time,0.4504529297564324,RNN_even,12,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Session Time,0.45109381346909483,RNN_even,13,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Session Time,0.4466352774820564,RNN_even,14,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Session Time,0.4468213191263016,RNN_even,15,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Session Activity,0.5321909587738944,RNN_even,2,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Session Activity,0.5065207740872628,RNN_even,3,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Session Activity,0.4895139239616933,RNN_even,4,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Session Activity,0.47264931891454415,RNN_even,5,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Session Activity,0.46536470136519276,RNN_even,6,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Session Activity,0.45516226323129677,RNN_even,7,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Session Activity,0.447289639885903,RNN_even,8,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Session Activity,0.44651831645524664,RNN_even,9,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Session Activity,0.443840834498365,RNN_even,10,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Session Activity,0.4430422729727649,RNN_even,11,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Session Activity,0.4367394826175841,RNN_even,12,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Session Activity,0.4356635004471351,RNN_even,13,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Session Activity,0.43246540837587216,RNN_even,14,49961.69263768196,1963245,38,5
outriders,SMAPE,Future Session Activity,0.4298522159520448,RNN_even,15,49961.69263768196,1963245,38,5
outriders,SMAPE,Future N° Sessions,0.46650163607772716,RNN_even,2,49961.69263768196,1963245,38,5
outriders,SMAPE,Future N° Sessions,0.40278433774929795,RNN_even,3,49961.69263768196,1963245,38,5
outriders,SMAPE,Future N° Sessions,0.384537272597364,RNN_even,4,49961.69263768196,1963245,38,5
outriders,SMAPE,Future N° Sessions,0.37657468624071405,RNN_even,5,49961.69263768196,1963245,38,5
outriders,SMAPE,Future N° Sessions,0.37499147954205764,RNN_even,6,49961.69263768196,1963245,38,5
outriders,SMAPE,Future N° Sessions,0.3752220250565229,RNN_even,7,49961.69263768196,1963245,38,5
outriders,SMAPE,Future N° Sessions,0.37416468618622256,RNN_even,8,49961.69263768196,1963245,38,5
outriders,SMAPE,Future N° Sessions,0.37315361966830657,RNN_even,9,49961.69263768196,1963245,38,5
