context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
lisbf,SMAPE,Future Active Time,0.13577073331212416,RNN,3,23119.362962007523,640621,56,4
lisbf,SMAPE,Future Active Time,0.132730356029147,RNN,4,23119.362962007523,640621,56,4
lisbf,SMAPE,Future Active Time,0.1336781569239726,RNN,5,23119.362962007523,640621,56,4
lisbf,SMAPE,Future Active Time,0.13576677509901594,RNN,6,23119.362962007523,640621,56,4
lisbf,SMAPE,Future Active Time,0.13621150691549339,RNN,7,23119.362962007523,640621,56,4
lisbf,SMAPE,Future Active Time,0.1362430683966487,RNN,8,23119.362962007523,640621,56,4
lisbf,SMAPE,Future Active Time,0.13828032686488917,RNN,9,23119.362962007523,640621,56,4
lisbf,SMAPE,Future Active Time,0.13892780077594918,RNN,10,23119.362962007523,640621,56,4
lisbf,SMAPE,Future Active Time,0.14336990900505941,RNN,11,23119.362962007523,640621,56,4
lisbf,SMAPE,Future Active Time,0.14363602815211365,RNN,12,23119.362962007523,640621,56,4
lisbf,SMAPE,Future Active Time,0.14690786724081326,RNN,13,23119.362962007523,640621,56,4
lisbf,SMAPE,Future Active Time,0.14777562502065136,RNN,14,23119.362962007523,640621,56,4
lisbf,SMAPE,Future Active Time,0.14820597054040305,RNN,15,23119.362962007523,640621,56,4
lisbf,SMAPE,Future Session Time,0.3874726481215867,RNN,2,23119.362962007523,640621,56,4
lisbf,SMAPE,Future Session Time,0.3803215081538769,RNN,3,23119.362962007523,640621,56,4
lisbf,SMAPE,Future Session Time,0.37441340110392246,RNN,4,23119.362962007523,640621,56,4
lisbf,SMAPE,Future Session Time,0.3728559896187047,RNN,5,23119.362962007523,640621,56,4
lisbf,SMAPE,Future Session Time,0.37187437221129926,RNN,6,23119.362962007523,640621,56,4
lisbf,SMAPE,Future Session Time,0.37486445531256257,RNN,7,23119.362962007523,640621,56,4
lisbf,SMAPE,Future Session Time,0.3678916910141293,RNN,8,23119.362962007523,640621,56,4
lisbf,SMAPE,Future Session Time,0.37050634119167397,RNN,9,23119.362962007523,640621,56,4
lisbf,SMAPE,Future Session Time,0.37299678270595954,RNN,10,23119.362962007523,640621,56,4
lisbf,SMAPE,Future Session Time,0.3733442505351098,RNN,11,23119.362962007523,640621,56,4
lisbf,SMAPE,Future Session Time,0.37625632707674234,RNN,12,23119.362962007523,640621,56,4
lisbf,SMAPE,Future Session Time,0.3780720216486714,RNN,13,23119.362962007523,640621,56,4
lisbf,SMAPE,Future Session Time,0.37585619230849565,RNN,14,23119.362962007523,640621,56,4
lisbf,SMAPE,Future Session Time,0.3791209547357169,RNN,15,23119.362962007523,640621,56,4
lisbf,SMAPE,Future Session Activity,0.43666536025945135,RNN,2,23119.362962007523,640621,56,4
lisbf,SMAPE,Future Session Activity,0.44817444391894273,RNN,3,23119.362962007523,640621,56,4
lisbf,SMAPE,Future Session Activity,0.4581457409311933,RNN,4,23119.362962007523,640621,56,4
lisbf,SMAPE,Future Session Activity,0.4717297745814458,RNN,5,23119.362962007523,640621,56,4
lisbf,SMAPE,Future Session Activity,0.4855095080621785,RNN,6,23119.362962007523,640621,56,4
lisbf,SMAPE,Future Session Activity,0.5050923929939641,RNN,7,23119.362962007523,640621,56,4
lisbf,SMAPE,Future Session Activity,0.5217511281283977,RNN,8,23119.362962007523,640621,56,4
lisbf,SMAPE,Future Session Activity,0.5419324703480074,RNN,9,23119.362962007523,640621,56,4
lisbf,SMAPE,Future Session Activity,0.5526570185779838,RNN,10,23119.362962007523,640621,56,4
lisbf,SMAPE,Future Session Activity,0.5634925802319477,RNN,11,23119.362962007523,640621,56,4
lisbf,SMAPE,Future Session Activity,0.5736619254061784,RNN,12,23119.362962007523,640621,56,4
lisbf,SMAPE,Future Session Activity,0.5803698043401428,RNN,13,23119.362962007523,640621,56,4
lisbf,SMAPE,Future Session Activity,0.5938910741252665,RNN,14,23119.362962007523,640621,56,4
lisbf,SMAPE,Future Session Activity,0.6019893109496793,RNN,15,23119.362962007523,640621,56,4
lisbf,SMAPE,Future N° Sessions,0.4080090259347763,RNN,2,23119.362962007523,640621,56,4
lisbf,SMAPE,Future N° Sessions,0.3733423079417645,RNN,3,23119.362962007523,640621,56,4
lisbf,SMAPE,Future N° Sessions,0.3619819029793614,RNN,4,23119.362962007523,640621,56,4
lisbf,SMAPE,Future N° Sessions,0.35296703041705757,RNN,5,23119.362962007523,640621,56,4
lisbf,SMAPE,Future N° Sessions,0.3455079313921591,RNN,6,23119.362962007523,640621,56,4
lisbf,SMAPE,Future N° Sessions,0.34761356049143405,RNN,7,23119.362962007523,640621,56,4
lisbf,SMAPE,Future N° Sessions,0.34647158893635194,RNN,8,23119.362962007523,640621,56,4
lisbf,SMAPE,Future N° Sessions,0.3544425485058801,RNN,9,23119.362962007523,640621,56,4
lisbf,SMAPE,Future N° Sessions,0.3523365515647021,RNN,10,23119.362962007523,640621,56,4
lisbf,SMAPE,Future N° Sessions,0.34086968495376,RNN,11,23119.362962007523,640621,56,4
lisbf,SMAPE,Future N° Sessions,0.33087663559121033,RNN,12,23119.362962007523,640621,56,4
lisbf,SMAPE,Future N° Sessions,0.33432790865509854,RNN,13,23119.362962007523,640621,56,4
lisbf,SMAPE,Future N° Sessions,0.34644257618308066,RNN,14,23119.362962007523,640621,56,4
lisbf,SMAPE,Future N° Sessions,0.3485074917496888,RNN,15,23119.362962007523,640621,56,4
hmg,SMAPE,Future Absence,0.5378940796250855,RNN,2,23119.362962007523,640621,56,4
hmg,SMAPE,Future Absence,0.5387301621387269,RNN,3,23119.362962007523,640621,56,4
hmg,SMAPE,Future Absence,0.5249542274876471,RNN,4,23119.362962007523,640621,56,4
hmg,SMAPE,Future Absence,0.5201184561148837,RNN,5,23119.362962007523,640621,56,4
hmg,SMAPE,Future Absence,0.514208473561988,RNN,6,23119.362962007523,640621,56,4
hmg,SMAPE,Future Absence,0.5141947947718054,RNN,7,23119.362962007523,640621,56,4
hmg,SMAPE,Future Absence,0.5080025168391507,RNN,8,23119.362962007523,640621,56,4
hmg,SMAPE,Future Absence,0.5070180748079671,RNN,9,23119.362962007523,640621,56,4
hmg,SMAPE,Future Absence,0.5101722125846971,RNN,10,23119.362962007523,640621,56,4
hmg,SMAPE,Future Absence,0.5146892407411693,RNN,11,23119.362962007523,640621,56,4
hmg,SMAPE,Future Absence,0.5138783241550177,RNN,12,23119.362962007523,640621,56,4
hmg,SMAPE,Future Absence,0.5160654040352162,RNN,13,23119.362962007523,640621,56,4
hmg,SMAPE,Future Absence,0.5172167225297859,RNN,14,23119.362962007523,640621,56,4
hmg,SMAPE,Future Absence,0.5180948825080604,RNN,15,23119.362962007523,640621,56,4
hmg,SMAPE,Future Active Time,0.08570347784432673,RNN,2,23119.362962007523,640621,56,4
hmg,SMAPE,Future Active Time,0.08218876476565815,RNN,3,23119.362962007523,640621,56,4
hmg,SMAPE,Future Active Time,0.08072210364971673,RNN,4,23119.362962007523,640621,56,4
hmg,SMAPE,Future Active Time,0.08047205435214626,RNN,5,23119.362962007523,640621,56,4
hmg,SMAPE,Future Active Time,0.07870349883863416,RNN,6,23119.362962007523,640621,56,4
hmg,SMAPE,Future Active Time,0.07922747916068663,RNN,7,23119.362962007523,640621,56,4
hmg,SMAPE,Future Active Time,0.07682024227869483,RNN,8,23119.362962007523,640621,56,4
hmg,SMAPE,Future Active Time,0.07925756072773019,RNN,9,23119.362962007523,640621,56,4
hmg,SMAPE,Future Active Time,0.07726390687976115,RNN,10,23119.362962007523,640621,56,4
hmg,SMAPE,Future Active Time,0.07848948406573897,RNN,11,23119.362962007523,640621,56,4
hmg,SMAPE,Future Active Time,0.07623767301151077,RNN,12,23119.362962007523,640621,56,4
hmg,SMAPE,Future Active Time,0.07705470278912002,RNN,13,23119.362962007523,640621,56,4
hmg,SMAPE,Future Active Time,0.0791856847997701,RNN,14,23119.362962007523,640621,56,4
hmg,SMAPE,Future Active Time,0.07998280012098682,RNN,15,23119.362962007523,640621,56,4
hmg,SMAPE,Future Session Time,0.3507556643185491,RNN,2,23119.362962007523,640621,56,4
hmg,SMAPE,Future Session Time,0.35671026919390336,RNN,3,23119.362962007523,640621,56,4
hmg,SMAPE,Future Session Time,0.36355385790940853,RNN,4,23119.362962007523,640621,56,4
hmg,SMAPE,Future Session Time,0.36602319844299275,RNN,5,23119.362962007523,640621,56,4
hmg,SMAPE,Future Session Time,0.3660938032310978,RNN,6,23119.362962007523,640621,56,4
hmg,SMAPE,Future Session Time,0.3641043944453835,RNN,7,23119.362962007523,640621,56,4
hmg,SMAPE,Future Session Time,0.36705169848369423,RNN,8,23119.362962007523,640621,56,4
hmg,SMAPE,Future Session Time,0.3667632341796283,RNN,9,23119.362962007523,640621,56,4
hmg,SMAPE,Future Session Time,0.36159550753542113,RNN,10,23119.362962007523,640621,56,4
hmg,SMAPE,Future Session Time,0.36387836591098605,RNN,11,23119.362962007523,640621,56,4
hmg,SMAPE,Future Session Time,0.357632501486542,RNN,12,23119.362962007523,640621,56,4
hmg,SMAPE,Future Session Time,0.3633986794049606,RNN,13,23119.362962007523,640621,56,4
hmg,SMAPE,Future Session Time,0.36001540075684774,RNN,14,23119.362962007523,640621,56,4
hmg,SMAPE,Future Session Time,0.36250926770115816,RNN,15,23119.362962007523,640621,56,4
hmg,SMAPE,Future Session Activity,0.2776867239735904,RNN,2,23119.362962007523,640621,56,4
hmg,SMAPE,Future Session Activity,0.26652582530889707,RNN,3,23119.362962007523,640621,56,4
hmg,SMAPE,Future Session Activity,0.26403546451264553,RNN,4,23119.362962007523,640621,56,4
hmg,SMAPE,Future Session Activity,0.2658495309068729,RNN,5,23119.362962007523,640621,56,4
hmg,SMAPE,Future Session Activity,0.26288461003231123,RNN,6,23119.362962007523,640621,56,4
hmg,SMAPE,Future Session Activity,0.26414052129612925,RNN,7,23119.362962007523,640621,56,4
hmg,SMAPE,Future Session Activity,0.26511894272955705,RNN,8,23119.362962007523,640621,56,4
hmg,SMAPE,Future Session Activity,0.2678147699272594,RNN,9,23119.362962007523,640621,56,4
hmg,SMAPE,Future Session Activity,0.26629623489214543,RNN,10,23119.362962007523,640621,56,4
hmg,SMAPE,Future Session Activity,0.26726024345426785,RNN,11,23119.362962007523,640621,56,4
hmg,SMAPE,Future Session Activity,0.2653943266254304,RNN,12,23119.362962007523,640621,56,4
hmg,SMAPE,Future Session Activity,0.2693862196496314,RNN,13,23119.362962007523,640621,56,4
hmg,SMAPE,Future Session Activity,0.2717290141790571,RNN,14,23119.362962007523,640621,56,4
hmg,SMAPE,Future Session Activity,0.27178817333777155,RNN,15,23119.362962007523,640621,56,4
hmg,SMAPE,Future N° Sessions,0.5138606121154099,RNN,2,23119.362962007523,640621,56,4
hmg,SMAPE,Future N° Sessions,0.47271819314319957,RNN,3,23119.362962007523,640621,56,4
hmg,SMAPE,Future N° Sessions,0.4435878406747989,RNN,4,23119.362962007523,640621,56,4
hmg,SMAPE,Future N° Sessions,0.4196472862963943,RNN,5,23119.362962007523,640621,56,4
hmg,SMAPE,Future N° Sessions,0.3991970637548694,RNN,6,23119.362962007523,640621,56,4
hmg,SMAPE,Future N° Sessions,0.3938016842592385,RNN,7,23119.362962007523,640621,56,4
hmg,SMAPE,Future N° Sessions,0.3871089653990039,RNN,8,23119.362962007523,640621,56,4
hmg,SMAPE,Future N° Sessions,0.38620212300543055,RNN,9,23119.362962007523,640621,56,4
hmg,SMAPE,Future N° Sessions,0.37689821522313816,RNN,10,23119.362962007523,640621,56,4
hmg,SMAPE,Future N° Sessions,0.3630380608013026,RNN,11,23119.362962007523,640621,56,4
hmg,SMAPE,Future N° Sessions,0.35719180863408867,RNN,12,23119.362962007523,640621,56,4
hmg,SMAPE,Future N° Sessions,0.36291548367327064,RNN,13,23119.362962007523,640621,56,4
hmg,SMAPE,Future N° Sessions,0.3763179208723105,RNN,14,23119.362962007523,640621,56,4
hmg,SMAPE,Future N° Sessions,0.37594049478944486,RNN,15,23119.362962007523,640621,56,4
jc4,SMAPE,Future Absence,0.5025200601900335,RNN_env,2,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Absence,0.5070025872240792,RNN_env,3,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Absence,0.5097103534333989,RNN_env,4,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Absence,0.5095503492483718,RNN_env,5,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Absence,0.5071826557690139,RNN_env,6,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Absence,0.5040596272415158,RNN_env,7,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Absence,0.5097757342945157,RNN_env,8,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Absence,0.5075566543860615,RNN_env,9,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Absence,0.5088042143165031,RNN_env,10,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Absence,0.5113967185520302,RNN_env,11,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Absence,0.5084043335339931,RNN_env,12,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Absence,0.5088829236321397,RNN_env,13,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Absence,0.5102606362636508,RNN_env,14,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Absence,0.5085007084803269,RNN_env,15,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Active Time,0.14261129126661964,RNN_env,2,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Active Time,0.14292180439777935,RNN_env,3,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Active Time,0.14458754035109692,RNN_env,4,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Active Time,0.1461637504646677,RNN_env,5,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Active Time,0.14824128243620405,RNN_env,6,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Active Time,0.15229016302102374,RNN_env,7,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Active Time,0.15384957274890504,RNN_env,8,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Active Time,0.15393574672755636,RNN_env,9,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Active Time,0.15359801451432087,RNN_env,10,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Active Time,0.155186343495515,RNN_env,11,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Active Time,0.15540417659058847,RNN_env,12,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Active Time,0.15939875347416854,RNN_env,13,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Active Time,0.16025067364657525,RNN_env,14,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Active Time,0.16057782328205533,RNN_env,15,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Session Time,0.4004886525012034,RNN_env,2,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Session Time,0.40266548221197024,RNN_env,3,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Session Time,0.402770517094616,RNN_env,4,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Session Time,0.40299011625243086,RNN_env,5,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Session Time,0.4029675920797751,RNN_env,6,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Session Time,0.4059862946321816,RNN_env,7,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Session Time,0.40641010503171693,RNN_env,8,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Session Time,0.4054504015119444,RNN_env,9,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Session Time,0.4062224072221484,RNN_env,10,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Session Time,0.4056540305863924,RNN_env,11,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Session Time,0.40615570732466283,RNN_env,12,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Session Time,0.40618469089163445,RNN_env,13,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Session Time,0.4072343124912577,RNN_env,14,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Session Time,0.4059937641675158,RNN_env,15,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Session Activity,0.39574453887655575,RNN_env,2,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Session Activity,0.4110391092552523,RNN_env,3,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Session Activity,0.41722096374998513,RNN_env,4,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Session Activity,0.42347994527762617,RNN_env,5,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Session Activity,0.4227695702817118,RNN_env,6,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Session Activity,0.4241719237637234,RNN_env,7,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Session Activity,0.4267956080162392,RNN_env,8,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Session Activity,0.4282367864434606,RNN_env,9,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Session Activity,0.43109540996407175,RNN_env,10,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Session Activity,0.42943113742060335,RNN_env,11,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Session Activity,0.4295914053036349,RNN_env,12,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Session Activity,0.43018479537297794,RNN_env,13,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Session Activity,0.437983044945238,RNN_env,14,8225.487341880798,1177349,15,4
jc4,SMAPE,Future Session Activity,0.43657574317549397,RNN_env,15,8225.487341880798,1177349,15,4
jc4,SMAPE,Future N° Sessions,0.5554276212681029,RNN_env,2,8225.487341880798,1177349,15,4
jc4,SMAPE,Future N° Sessions,0.46471728279683205,RNN_env,3,8225.487341880798,1177349,15,4
jc4,SMAPE,Future N° Sessions,0.4191798171037049,RNN_env,4,8225.487341880798,1177349,15,4
jc4,SMAPE,Future N° Sessions,0.3946936779773952,RNN_env,5,8225.487341880798,1177349,15,4
jc4,SMAPE,Future N° Sessions,0.3820299828630182,RNN_env,6,8225.487341880798,1177349,15,4
jc4,SMAPE,Future N° Sessions,0.3800683645921053,RNN_env,7,8225.487341880798,1177349,15,4
jc4,SMAPE,Future N° Sessions,0.3767326038667007,RNN_env,8,8225.487341880798,1177349,15,4
jc4,SMAPE,Future N° Sessions,0.3779344557398511,RNN_env,9,8225.487341880798,1177349,15,4
jc4,SMAPE,Future N° Sessions,0.3762996410186039,RNN_env,10,8225.487341880798,1177349,15,4
jc4,SMAPE,Future N° Sessions,0.3693102639441408,RNN_env,11,8225.487341880798,1177349,15,4
jc4,SMAPE,Future N° Sessions,0.3686650514559088,RNN_env,12,8225.487341880798,1177349,15,4
jc4,SMAPE,Future N° Sessions,0.37767146411985214,RNN_env,13,8225.487341880798,1177349,15,4
jc4,SMAPE,Future N° Sessions,0.39109516817377066,RNN_env,14,8225.487341880798,1177349,15,4
jc4,SMAPE,Future N° Sessions,0.39010444200336786,RNN_env,15,8225.487341880798,1177349,15,4
lis,SMAPE,Future Absence,0.5766334474073045,RNN_env,2,8225.487341880798,1177349,15,4
lis,SMAPE,Future Absence,0.5715054937370987,RNN_env,3,8225.487341880798,1177349,15,4
lis,SMAPE,Future Absence,0.5626451097040499,RNN_env,4,8225.487341880798,1177349,15,4
lis,SMAPE,Future Absence,0.5553980217564889,RNN_env,5,8225.487341880798,1177349,15,4
lis,SMAPE,Future Absence,0.5526114247630353,RNN_env,6,8225.487341880798,1177349,15,4
lis,SMAPE,Future Absence,0.5536462757555649,RNN_env,7,8225.487341880798,1177349,15,4
lis,SMAPE,Future Absence,0.5550194411953819,RNN_env,8,8225.487341880798,1177349,15,4
lis,SMAPE,Future Absence,0.5518378598531491,RNN_env,9,8225.487341880798,1177349,15,4
lis,SMAPE,Future Absence,0.5601800198231064,RNN_env,10,8225.487341880798,1177349,15,4
lis,SMAPE,Future Absence,0.5638036122310307,RNN_env,11,8225.487341880798,1177349,15,4
lis,SMAPE,Future Absence,0.5620617714571552,RNN_env,12,8225.487341880798,1177349,15,4
lis,SMAPE,Future Absence,0.5648820781081684,RNN_env,13,8225.487341880798,1177349,15,4
lis,SMAPE,Future Absence,0.5718824102572156,RNN_env,14,8225.487341880798,1177349,15,4
lis,SMAPE,Future Absence,0.5682926722530991,RNN_env,15,8225.487341880798,1177349,15,4
lis,SMAPE,Future Active Time,0.16276978483450885,RNN_env,2,8225.487341880798,1177349,15,4
lis,SMAPE,Future Active Time,0.16558448926612948,RNN_env,3,8225.487341880798,1177349,15,4
lis,SMAPE,Future Active Time,0.16304957161619593,RNN_env,4,8225.487341880798,1177349,15,4
lis,SMAPE,Future Active Time,0.16148258063652363,RNN_env,5,8225.487341880798,1177349,15,4
lis,SMAPE,Future Active Time,0.1569379009545906,RNN_env,6,8225.487341880798,1177349,15,4
lis,SMAPE,Future Active Time,0.15755465288861972,RNN_env,7,8225.487341880798,1177349,15,4
lis,SMAPE,Future Active Time,0.1606476681417525,RNN_env,8,8225.487341880798,1177349,15,4
